g band,r band,age [Gyr]
-8.627575,-9.370897,9.170244860063253
-8.198473,-8.807667,12.480765160689621
-9.086565,-9.867449,5.171068110375636
-8.294261,-9.093289,4.942282845067046
-8.775382,-9.514452,9.980238341018842
-9.174392,-9.992446,4.847852322938831
-8.838707,-9.639149,4.906135939473421
-9.095171,-9.783559,8.594272579325347
-8.701617,-9.389913,11.431684135595694
-8.200731,-8.965216,9.592431072467479
-8.67621,-9.3865595,9.4752278282987
-8.324146,-9.1227255,9.169759907707183
-8.563775,-9.347594,5.106339368648671
-8.333721,-9.145628,7.417204303147401
-9.172691,-9.927311,6.035180830315048
-8.098547,-8.853249,7.6203241738989735
-9.04169,-9.690292,9.096970590467132
-8.424581,-9.168434,8.603940562630704
-8.901563,-9.650958,7.2634857033474525
-8.963644,-9.662499,10.621636913073319
-8.476742,-9.330199,6.434887112988612
-8.582154,-9.366495,6.5888617689159386
-9.016865,-9.764595,5.5080296009152825
-8.506234,-9.286621,7.139855553292311
-8.526353,-9.297404,6.418142202929498
-8.716093,-9.447492,11.279563789345893
-8.966336,-9.705536,5.31688918768959
-8.0755005,-8.787075,9.210593572566601
-8.49937,-9.201149,7.638920899970473
-8.618069,-9.332651,5.299148165486139
-8.660265,-9.408199,8.41924650341845
-8.528662,-9.288715,6.984920336024509
-8.7996235,-9.526803,8.45783788560662
-8.589402,-9.378456,5.071844901473709
-8.976984,-9.715633,4.728473214299974
-8.659023,-9.41133,8.480878841722586
-8.929029,-9.7609415,4.7391820413063535
-9.11416,-9.859845,5.645668183942496
-8.780137,-9.528271,8.653645269015417
-9.070175,-9.814879,6.024813709104582
-8.501921,-9.278309,5.303487707228589
-7.6689157,-8.487676,9.487534834086095
-8.07479,-8.856294,10.584364166062006
-8.012348,-8.782373,6.984248942894408
-8.490845,-9.262371,5.126351902301796
-8.16741,-8.921184,7.360944476937186
-8.432568,-9.174959,10.458562828914761
-8.619764,-9.409766,7.943373879098624
-8.866511,-9.621301,5.502211333748464
-8.551342,-9.292691,5.181027938740412
-8.660948,-9.375792,9.213240237324431
-8.889967,-9.55972,11.304740141477959
-9.037143,-9.800816,5.220392038584864
-8.740097,-9.50233,5.566443680648058
-8.542641,-9.259427,9.466091293334816
-7.6635356,-8.454028,10.982924202374175
-8.405803,-9.143758,5.7570465919960565
-8.674654,-9.408808,6.663888387843094
-8.366567,-9.15241,4.951203004139238
-9.122296,-9.7944765,11.643066551577892
-8.206936,-9.112241,8.937217818884694
-8.86968,-9.618422,5.294807905303033
-9.021339,-9.774691,5.123152515347826
-8.81534,-9.445007,9.409055830407034
-8.674596,-9.454039,8.286254594356578
-9.214348,-9.963115,5.536305560013453
-8.888681,-9.631619,8.498922895307569
-8.111346,-8.896678,10.419492126292173
-8.883087,-9.565937,8.583512198256171
-8.424804,-9.183912,10.38146426892175
-8.705371,-9.425643,9.72494672998426
-8.887378,-9.61252,5.847778194033402
-9.021546,-9.745405,5.598043473071874
-8.827844,-9.599352,8.021331820147141
-8.93176,-9.623918,9.182841945411248
-8.844184,-9.58484,6.077289707864706
-8.089802,-8.887084,9.069847139019451
-8.180567,-8.960362,8.055311706806503
-8.615083,-9.402095,4.7552284573894585
-8.859852,-9.672085,4.693408324009859
-8.929078,-9.6407,8.430297036638029
-8.544322,-9.291484,5.155914182316531
-8.86423,-9.580499,7.147101164427631
-8.968076,-9.697249,7.939810053932694
-8.810899,-9.589188,6.1471007850687585
-8.415597,-9.180287,10.95772423787643
-8.567209,-9.333171,6.214993338484347
-8.049868,-8.828092,11.109850799370857
-8.486543,-9.227536,9.086137861858532
-8.838871,-9.593213,6.749691266533266
-8.367754,-9.058828,9.257787715345746
-8.377956,-9.096238,9.393299209911792
-8.881385,-9.6219,5.546746197149515
-8.741502,-9.477946,6.581502224950911
-9.127761,-9.857487,5.754768592560266
-8.860466,-9.594177,5.445039925089887
-8.640465,-9.36258,7.0710443347294305
-8.649366,-9.452311,4.686384968776284
-8.262234,-9.062109,9.296508541840534
-8.809542,-9.517999,11.181527336505397
-8.907391,-9.673768,6.966113823269803
-8.283775,-9.078669,9.175093407122434
-8.686353,-9.461587,6.735216361928379
-8.791034,-9.580894,4.70950779535087
-8.367071,-9.110241,8.177521680964027
-7.884808,-8.706649,9.578609281804368
-7.6302214,-8.439139,9.330705737909808
-8.656924,-9.436591,9.073306793627289
-8.292834,-9.037089,9.89626560515233
-8.336636,-9.0887,6.968802507198172
-8.72139,-9.441874,8.327900754333012
-9.179155,-9.91819,5.8688432163811335
-8.436936,-9.208439,6.175625734889928
-8.90817,-9.582537,11.408270227979822
-8.628513,-9.332939,9.747376714607576
-9.027267,-9.731022,7.223131557656361
-8.535924,-9.293412,6.825826454946504
-8.516325,-9.141048,9.436737450481338
-9.171216,-9.917632,4.705381813528115
-8.439684,-9.209543,9.557575569775949
-8.435728,-9.156633,5.76387697640882
-9.235532,-9.949997,4.68555779044733
-9.038454,-9.793133,5.296781072354207
-9.137102,-9.812996,10.717710077850317
-8.879696,-9.578758,10.338575912580659
-8.862047,-9.614641,5.322009002118602
-8.319861,-9.092898,10.51637322035345
-8.601681,-9.363157,8.407622750740316
-8.74898,-9.516324,6.189494106540506
-8.321841,-9.074424,8.462233481496568
-8.536356,-9.288892,7.399985028949634
-7.8729672,-8.644714,9.576823080645681
-8.4871435,-9.346512,6.211717960781359
-8.97873,-9.732324,5.7007301722448265
-9.155961,-9.853283,4.4295222002361125
-8.988929,-9.817868,4.346836021729938
-8.5324955,-9.293078,6.098649396909877
-8.673644,-9.398756,8.292744520295102
-9.17547,-9.905948,5.406384351119156
-8.695321,-9.443279,8.58674232129677
-8.46816,-9.262434,9.301948824008964
-8.585097,-9.40152,5.04973670338641
-8.3022,-9.109034,4.856018379872495
-8.658555,-9.329604,9.216606399291244
-8.632653,-9.333476,9.264460227897507
-8.532579,-9.297635,8.23125828456271
-8.057754,-8.859747,6.38796640682297
-9.009067,-9.83242,4.7753631743573965
-8.371199,-9.191335,5.118751429381939
-9.230357,-9.979404,5.204501722595548
-9.225989,-9.949312,7.9481236955905725
-8.5202265,-9.3401985,5.552543077489849
-8.046847,-8.791227,9.949971928531571
-8.591243,-9.259867,9.331645511122238
-8.576155,-9.323504,8.58943283504362
-8.62447,-9.380299,5.528564907157303
-8.369541,-9.152212,9.355557604760289
-8.974626,-9.71782,6.233168289182579
-8.809314,-9.598102,4.72435254419532
-8.462871,-9.2307005,6.706888832231021
-8.59815,-9.338153,7.270624704922762
-8.432294,-9.2245,10.207645013429012
-8.845942,-9.641835,4.856018379872495
-9.121772,-9.882342,8.112926435434385
-8.072215,-8.874715,8.32228895136719
-8.205589,-8.986397,10.236794133558995
-8.414759,-9.190794,9.063416251021083
-7.816814,-8.573855,9.769693848572038
-8.492504,-9.245479,6.2788258940652515
-8.577592,-9.291768,7.0617392097332665
-8.449452,-9.230453,7.13194361055355
-8.718955,-9.545309,4.4614599237695085
-8.755216,-9.546955,7.754425002653257
-8.383476,-9.052677,10.34266438075107
-9.233657,-9.943555,7.077685139056095
-9.213334,-9.947163,5.639534329511857
-8.299103,-9.035438,11.152849191291565
-8.205159,-8.972164,7.504005226777765
-8.0207405,-8.802791,9.096970590467132
-8.876855,-9.674573,7.234867324570945
-8.004798,-8.830006,10.275568609121189
-8.677737,-9.542644,6.42491527497722
-8.194856,-8.956055,9.102870102159734
-8.671112,-9.445441,5.198538567503208
-8.971061,-9.733042,6.800518298655544
-8.811946,-9.590477,5.157509786967584
-8.9519205,-9.694863,5.315313332645141
-8.217324,-8.980208,8.183832447753929
-8.603256,-9.375756,7.297825778422329
-8.465361,-9.229332,6.7227909522610005
-8.090255,-8.873979,7.988364764942795
-8.610045,-9.368154,6.934454513121739
-8.653843,-9.40611,7.5140799401962886
-8.788023,-9.545802,6.075077444598098
-9.351055,-10.068698,5.845518866792047
-8.440754,-9.161022,10.264963913640859
-8.953407,-9.523028,11.245242663460157
-9.04936,-9.7676,5.813839170871448
-8.220897,-8.996822,5.191775770124288
-8.638653,-9.408115,6.841523221006393
-8.672254,-9.413496,8.355889197109228
-8.509554,-9.248957,9.224773185059224
-7.824737,-8.590168,9.509788611006007
-8.847992,-9.465516,10.661215379401376
-9.20164,-9.897196,11.03027656195269
-7.454763,-8.369526,9.809751654825485
-8.32293,-9.044391,9.615523847037629
-8.695908,-9.459014,5.316495220851703
-8.454462,-9.126043,9.520650643899465
-8.886441,-9.638163,5.412639942100757
-8.474986,-9.208118,7.424209114846142
-8.343572,-9.168451,7.08033924634541
-8.848678,-9.610755,5.1977431954032784
-7.942075,-8.75125,9.354622055097067
-9.040566,-9.777608,5.442310766416988
-8.783694,-9.520398,8.544616017613633
-8.521175,-9.2685375,5.309796158255148
-7.942033,-8.768484,10.02482378867925
-7.9580936,-8.784844,9.35602536534526
-8.332075,-9.005783,12.332552040034546
-8.154105,-8.923479,9.169759907707183
-8.479145,-9.263319,6.913510579566542
-8.604407,-9.361139,6.675699178791509
-9.035868,-9.7856655,7.189788934616972
-8.331768,-9.088014,7.254389916408652
-9.238897,-9.998471,6.012952206341946
-8.730879,-9.518691,9.356492651473221
-8.804918,-9.583809,6.294000372633604
-8.580026,-9.316164,10.000564671457978
-9.155088,-9.839192,9.299584001878422
-8.063458,-8.844636,9.17363926797568
-9.054521,-9.876159,4.767559733303406
-8.791524,-9.555451,5.402863791191891
-8.978524,-9.694415,9.567432960219232
-8.713068,-9.542786,5.699967016502194
-8.8986225,-9.59072,12.16070023261315
-9.026794,-9.739241,6.302661561912641
-8.568784,-9.286328,9.324590936184237
-8.720348,-9.483009,5.235073310276526
-8.322244,-9.003929,10.660536914683234
-9.198697,-9.935958,5.484350484004077
-7.5364766,-8.427835,9.811448237751875
-8.006152,-8.814747,9.127380958507633
-8.650726,-9.418163,6.415289284602422
-9.224453,-9.973729,4.671499605098131
-9.141756,-9.943168,4.985612168049169
-8.480816,-9.219484,5.986216034523353
-8.70545,-9.484793,5.877858112855908
-9.205071,-9.917936,5.172662129097519
-8.561662,-9.31382,8.30148112487446
-8.766613,-9.45844,9.72754039481389
-8.60372,-9.44785,4.519275632231054
-8.868153,-9.607871,5.3349973702861035
-9.136166,-9.882583,5.594964887823396
-8.718054,-9.472713,5.15631308000013
-8.680136,-9.460023,4.899627375856827
-8.939642,-9.629719,10.563479159535564
-8.571874,-9.333586,5.376232443812238
-8.6320715,-9.407029,8.298100256469539
-9.22485,-9.975663,5.629559488870051
-9.034838,-9.748503,6.065486757316812
-9.072942,-9.770528,5.954939839519362
-9.052011,-9.805735,6.097177946733149
-8.644426,-9.421244,7.476231585872562
-8.366282,-9.176057,10.27405557857851
-8.551452,-9.272214,10.33187564510489
-8.727603,-9.539565,5.019124317283014
-8.368983,-9.144948,8.998678881875222
-8.663147,-9.42509,5.372703507971281
-8.670845,-9.424005,6.43381893498138
-9.07825,-9.841826,5.388772415512452
-8.5526705,-9.286436,9.482524662336058
-8.996277,-9.702606,11.508638431939582
-7.846251,-8.66575,10.538951637405553
-8.57918,-9.378799,4.701254219677267
-8.406099,-9.174792,6.69650408447488
-7.858777,-8.759413,9.938462202761468
-8.560218,-9.430481,6.125105385082327
-9.10354,-9.894702,5.097524221349682
-8.83226,-9.58621,8.852996475787748
-8.478347,-9.248309,5.0404797397344225
-8.204734,-8.978062,7.238123885090228
-8.501478,-9.277196,5.433729278460563
-8.483281,-9.291228,6.480698776094899
-8.2507,-9.035718,9.20168088267637
-8.04481,-8.798398,9.270648385389793
-8.822064,-9.600106,5.2160244874940815
-8.09036,-8.867969,5.742993195984637
-7.612039,-8.529975,9.38726139666496
-8.34923,-9.049972,9.280153648856142
-7.9489527,-8.710354,11.455901533519521
-9.038471,-9.801976,4.549766759597063
-8.31257,-9.133523,8.300917664797364
-8.671262,-9.448741,5.047322051492557
-8.616568,-9.398834,7.5761299295985225
-8.092045,-8.848748,7.3724839939081
-8.324496,-9.105553,6.954002183925843
-8.663524,-9.429569,5.246171544195191
-8.258908,-9.0403805,5.350722616866436
-8.76615,-9.5179615,5.571072821746256
-8.8546,-9.550733,5.516945475439984
-8.627909,-9.356468,7.659942651118428
-8.853749,-9.585862,5.932919102876103
-9.033554,-9.713058,9.316583649633216
-8.723727,-9.521826,4.715694945050739
-8.895987,-9.630461,8.692901061044058
-8.598217,-9.314266,9.388655274101417
-8.468917,-9.225774,11.137817341923075
-8.984734,-9.704992,5.75894431133637
-8.694832,-9.391268,5.4547822383598294
-8.052064,-8.845895,8.165457008012613
-8.617575,-9.214351,10.901649709326215
-9.214023,-9.914189,5.868091598156573
-8.447083,-9.1828165,9.903742795232095
-8.508403,-9.275355,5.048931487184184
-8.493554,-9.243223,9.17363926797568
-8.921441,-9.622171,11.153425615985963
-8.913686,-9.647923,7.377607518707595
-8.655776,-9.385378,5.381328995490923
-7.914566,-8.620607,10.099121563170957
-8.882244,-9.663115,5.2746650023189385
-7.980609,-8.767118,9.17097250555663
-8.464054,-9.2647705,10.166618784712984
-9.096319,-9.800809,7.086972889886939
-7.5328417,-8.324954,9.057225235829499
-8.736541,-9.509597,7.9528697361847795
-8.994565,-9.820273,4.6487280090290675
-8.321913,-9.059726,10.7745500765672
-8.612935,-9.332857,9.265412427095333
-8.863652,-9.633721,7.143808454315092
-8.728878,-9.49755,6.560442328673218
-8.912486,-9.635297,5.676481580622099
-8.565608,-9.283194,8.165457008012613
-8.794362,-9.483779,11.116868929848593
-8.487779,-9.220346,8.47978362725057
-8.298448,-9.038891,9.476140761109281
-8.517983,-9.275627,8.059985785596485
-8.173268,-8.97116,5.221186696173852
-8.334232,-9.03153,10.276325065183538
-8.771766,-9.543511,5.154317646617155
-8.917164,-9.608452,10.532616155130029
-8.096931,-8.874144,9.135200669629405
-8.045651,-8.833684,8.388480343991922
-8.465956,-9.224032,5.15631308000013
-8.592173,-9.409796,4.753994324311247
-8.307318,-9.075093,6.899294953080889
-8.413779,-9.215359,6.496275777641891
-8.667281,-9.412943,5.733869033517646
-8.402499,-9.142012,8.332947821277335
-8.789788,-9.525394,8.282866307920617
-9.331719,-10.062206,5.942254962118038
-9.355747,-10.022353,6.131709004399627
-8.812759,-9.542786,5.907108543324385
-8.171488,-8.900536,10.549484583567725
-8.238722,-9.009626,6.90674401228851
-8.77017,-9.519039,9.440876220416424
-8.544349,-9.285656,6.733146122879232
-8.810301,-9.453705,10.76405115460727
-8.145341,-8.900994,11.365027018400461
-8.703845,-9.454684,10.39320757453536
-8.3405075,-9.0381775,8.741867923647487
-8.490959,-9.234032,5.2247588883174725
-8.657571,-9.403871,8.146454782053596
-8.308842,-9.061627,8.900112283706303
-8.647872,-9.41785,5.346399795691305
-8.2088995,-8.97812,9.353218194376135
-8.89936,-9.671108,6.767581609103417
-8.882931,-9.629648,7.747106118804459
-9.027205,-9.744843,4.751527101501493
-8.908451,-9.631123,5.292045171078861
-8.718636,-9.480905,9.039106141822366
-7.5706754,-8.332563,11.073309523901553
-8.893047,-9.64469,5.690807643402328
-8.090331,-8.8157425,11.342586471281322
-8.472374,-9.284773,7.348745640766195
-8.221119,-8.906694,10.799346947218943
-8.486602,-9.32691,6.480698776094899
-7.898395,-8.677384,9.450060359225997
-8.716754,-9.529262,5.085894701786447
-7.805904,-8.592384,11.568546401180384
-8.805155,-9.561355,5.1071404517314285
-8.703704,-9.367038,9.340098042559248
-8.849277,-9.644734,9.030646427704486
-8.892986,-9.634863,6.103431453646602
-8.965135,-9.724879,4.948365552255266
-7.9552765,-8.825918,9.486168917544898
-8.084823,-8.84437,7.762345729735057
-8.719791,-9.458633,8.23865569258304
-9.173625,-9.946799,5.351115789097639
-8.871746,-9.621889,5.504926865479817
-9.071643,-9.805959,10.423127730516413
-8.7520075,-9.492994,5.4894002749467035
-9.039026,-9.820139,5.187000258658443
-7.7404265,-8.496588,10.225314084007064
-8.427133,-9.255061,9.39840258417559
-8.361739,-9.08491,8.87609168394556
-8.408027,-9.189089,6.083555179421576
-8.483288,-9.361866,6.4331071441916325
-8.9209585,-9.675484,5.44036114490193
-9.057793,-9.772914,6.025554473438431
-8.789213,-9.554394,4.856426953471429
-9.066034,-9.76621,10.71237117267353
-8.475368,-9.254017,10.502897625317896
-8.411382,-9.137509,12.516434663170296
-8.605261,-9.394391,9.113669228279058
-8.984664,-9.722316,5.334604280334085
-8.788661,-9.586511,4.978332347755497
-8.098674,-8.852584,11.55334470945298
-8.156526,-8.951541,10.40272134921202
-8.868282,-9.568382,9.218529448406205
-8.283408,-9.119619,6.23462023730609
-8.266736,-9.065835,9.587531050179045
-9.217718,-9.930195,6.184387013310094
-8.949981,-9.701255,4.680597866297703
-8.453776,-9.198041,5.332636919716066
-8.593949,-9.343509,8.485805486946479
-8.573745,-9.317165,5.769186325853516
-8.880257,-9.641939,5.191775770124288
-8.089169,-8.884105,9.118815254416393
-8.235323,-9.0176935,9.25301597520847
-8.631344,-9.416461,6.455866430441085
-8.791064,-9.497994,9.242503083649254
-8.352437,-9.10277,8.17005586209913
-8.723469,-9.457277,5.334604280334085
-9.031445,-9.783489,5.222376760936696
-8.002788,-8.757954,8.123928254942571
-8.601385,-9.364414,6.749002829824792
-8.421441,-9.23404,9.146420730753748
-8.7437315,-9.453029,6.810102754402663
-9.073637,-9.819128,5.833460739827603
-8.429185,-9.178108,5.057378539313751
-8.713972,-9.330792,12.133743538363502
-8.818735,-9.542206,5.910853202418531
-8.638746,-9.386973,6.941536656616838
-8.130991,-8.838928,9.286559751450621
-8.554047,-9.287148,6.207713812301494
-8.262764,-9.013961,8.195863597130888
-8.884296,-9.584122,9.723216662145582
-8.230332,-9.049716,5.5277904900201555
-8.579048,-9.387129,5.817238482891802
-8.634725,-9.400649,9.882106468408592
-8.219156,-9.011668,11.448713251778734
-8.347863,-9.088161,9.070341469793465
-8.384878,-9.189734,5.31925303175627
-8.3406,-9.165232,7.358057219197069
-8.733148,-9.47684,11.06201610654658
-8.693496,-9.479933,5.330669609697958
-8.848417,-9.542797,5.338144103739843
-8.948712,-9.720173,9.687166291517565
-9.106531,-9.822488,6.894551711045099
-9.216699,-9.954272,5.614196506177004
-8.808853,-9.584464,7.0190718717647025
-8.537443,-9.291828,5.471909615360003
-8.387528,-9.237977,5.842881900590093
-8.769683,-9.4565,9.292957610767658
-8.50353,-9.189257,11.557277453884485
-8.267943,-8.96339,9.357895382804674
-8.327154,-9.131168,8.26929470898714
-8.675278,-9.441276,5.226346371269546
-8.858411,-9.610069,5.237055531696676
-8.053954,-8.862116,9.080466431603064
-8.362075,-9.142003,5.795696905048304
-8.925367,-9.674731,5.507253420317735
-8.315338,-9.114676,9.186833088642677
-8.832006,-9.460539,10.07530361354026
-8.26289,-9.043331,9.279203898091726
-8.8325815,-9.580009,9.377026636353058
-8.823494,-9.656739,4.424052454625677
-9.102258,-9.866446,5.897367084566621
-8.66159,-9.378626,8.304296873728742
-8.130552,-8.924856,8.055311706806503
-8.638665,-9.373691,7.0297575855516445
-8.529434,-9.309819,5.9396423402237275
-8.621384,-9.366948,5.684697305789195
-8.587275,-9.357047,5.2628002659399495
-8.588177,-9.355678,8.32228895136719
-8.240389,-8.991913,5.431388233084498
-9.041963,-9.817793,5.0167050212974384
-8.611053,-9.4047365,6.19095357942691
-8.9022875,-9.627369,5.715977903972833
-8.502623,-9.218191,9.603103265044021
-8.307712,-9.210385,9.427066642958842
-9.049044,-9.768863,7.5323077766674045
-9.140862,-9.87633,5.206091659513241
-8.723181,-9.442047,5.3570068157133335
-7.7648807,-8.555924,7.983642468255616
-8.125164,-8.847292,9.478877940903626
-8.566353,-9.360448,4.804897021962427
-8.605597,-9.398223,7.798188142166178
-8.96658,-9.721402,7.854931645546963
-8.109534,-8.876158,9.276353487272594
-8.751724,-9.546163,4.730945186450281
