g band,r band,age [Gyr]
-8.56543,-9.333572,5.605353815381013
-7.8409452,-8.60192,8.786785836548157
-8.077965,-8.871264,10.717042954713214
-8.063208,-8.815773,7.461041468663505
-8.167268,-8.960655,9.401183772891981
-8.460108,-9.337921,8.556527735230958
-8.349181,-9.112467,8.958453993039873
-8.419711,-9.209147,8.683905666560735
-8.758462,-9.4822235,11.912216258237418
-8.728015,-9.437687,8.157401940176168
-8.226357,-9.046753,10.38146426892175
-8.558381,-9.2279825,11.364761390929267
-8.030514,-8.833152,7.271111307916465
-8.887745,-9.63558,7.348745640766195
-8.090426,-8.958891,8.487720117498409
-8.71824,-9.450987,7.29976493422714
-8.401748,-9.156523,5.5498377551655125
-8.753122,-9.50581,10.500054158228924
-8.563836,-9.344355,10.078487488304551
-8.316748,-9.084732,7.062403526165288
-8.291464,-8.983138,11.62120745829342
-8.331213,-9.0322275,12.36269441643054
-8.212812,-8.945679,6.071758617296218
-8.362836,-9.124514,5.962767996040253
-8.661474,-9.373384,11.588013961373765
-9.034031,-9.789617,5.942629035141544
-7.8245463,-8.694666,11.206516861743628
-8.517636,-9.372794,9.597770399097861
-8.369307,-9.154554,7.301380711947123
-8.979071,-9.711716,8.719278409725838
-8.29945,-9.013736,9.598659614023742
-8.904455,-9.648096,7.521627704723297
-8.601826,-9.331115,11.524632290248316
-7.586534,-8.415347,10.988732643305989
-8.39657,-9.169117,7.051757574853471
-8.63796,-9.409875,7.541719549536463
-8.4757395,-9.241267,11.886726875090261
-8.844839,-9.566913,7.494547685266194
-8.910768,-9.571595,5.7653944643683435
-9.104784,-9.814613,7.4063663300481455
-8.909338,-9.614588,10.545275310683927
-9.009007,-9.650524,12.038632493067068
-8.859717,-9.612286,5.903175548473656
-8.085636,-8.818709,5.893430485727016
-8.890455,-9.594517,3.2989005016939554
-8.409681,-9.244063,10.920457560468376
-7.9162993,-8.709746,10.118074038395397
-7.859591,-8.678636,9.204332235977553
-8.4257145,-9.202826,9.303366951667638
-8.849128,-9.605952,5.626680506506853
-8.548177,-9.313299,9.754255271449658
-8.689581,-9.372464,8.838578402432015
-8.907909,-9.624658,12.555559182978332
-8.25584,-8.976907,9.748667035125463
-8.827531,-9.596677,10.376314533882052
-8.866962,-9.639885,7.271273508519321
-8.576706,-9.320336,5.611698734522744
-8.042335,-8.780347,9.153968861193237
-7.9183626,-8.732603,11.56512277596296
-7.690076,-8.610461,9.395387578794608
-8.758479,-9.418387,11.948809369538857
-8.799682,-9.531932,7.18651273500594
-8.608012,-9.30602,9.074295319051618
-8.318419,-9.046253,6.2244479967107935
-8.707654,-9.531904,5.239037807717597
-8.48372,-9.219134,5.901489318906363
-8.68917,-9.40301,5.714263238271153
-8.673191,-9.429512,11.69816714332789
-9.168334,-9.842871,11.791968325329108
-8.579487,-9.268701,11.824343052934836
-8.067583,-8.897627,11.401726751583753
-7.9538836,-8.834646,8.105388605450646
-8.469305,-9.202758,6.225538870279288
-8.759311,-9.521056,10.295937114532068
-8.341391,-8.990767,11.74197989280864
-8.015819,-8.8828745,6.82958252418285
-8.3704405,-9.114339,11.840338564857218
-8.520788,-9.272359,9.828376738925058
-8.347083,-9.095184,9.002685022557497
-8.9309845,-9.592576,4.542671397761541
-8.667123,-9.395759,10.841956662349707
-8.263234,-9.03048,10.210723642619975
-8.920468,-9.686141,6.841523221006393
-8.153702,-8.955581,9.923204307943184
-9.395267,-10.120406,3.519705611316116
-8.646659,-9.396483,7.396152944617934
-7.746948,-8.621263,11.085148613330364
-8.331672,-9.141215,8.698714115667105
-8.353539,-9.129581,6.68333308261285
-8.447476,-9.194214,7.229001027149708
-8.535456,-9.151582,12.767576585576784
-8.7562895,-9.502736,7.343281969506436
-8.339467,-9.0595255,8.935190846062042
-8.763322,-9.510017,5.904861800323529
-8.686367,-9.4630375,7.906457087948859
-8.778083,-9.443469,8.635521328091832
-8.414201,-9.134897,9.375629257632442
-8.8630905,-9.561219,6.027776788267885
-8.780277,-9.5917015,5.671702133379174
-8.694355,-9.475672,5.5720374179485255
-8.257609,-9.041671,5.56219726411339
-8.655488,-9.370484,8.00898773360295
-8.844358,-9.536721,8.84888069642858
-8.841145,-9.56174,5.971334153466627
-8.468497,-9.324843,6.980558206742625
-8.797756,-9.5491,8.150490133066574
-8.467389,-9.238097,5.57531575842042
-7.747403,-8.642536,9.871665089299078
-8.227625,-9.033769,9.585302583372982
-8.273748,-8.927957,12.103363034040031
-8.346576,-9.181608,9.674720946840349
-8.665106,-9.525308,5.273873637015539
-8.8105,-9.530372,6.218630749684964
-9.446771,-10.134202,4.326516669112449
-9.186802,-9.884419,6.206985971405563
-8.7211,-9.467454,12.333523619034958
-8.435714,-9.224799,8.410945944414838
-8.988412,-9.781003,6.950635027604885
-8.1730175,-8.944295,11.88420166125284
-8.9786,-9.642474,4.49584178134142
-8.770244,-9.325754,12.837364597990153
-8.865957,-9.474906,10.825240393935738
-9.000363,-9.734227,6.0025622013444355
-8.900279,-9.562201,5.418110945205816
-9.245334,-9.956977,7.468640233405849
-8.2259245,-8.938023,9.495267379502499
-8.759223,-9.457378,9.233645807146289
-8.421764,-9.245013,10.63020612588311
-8.07581,-8.954373,9.878976561480634
-8.369312,-9.138938,5.7653944643683435
-8.474977,-9.195151,11.500097443340284
-8.547777,-9.255308,7.829632646495035
-8.479099,-9.316385,10.932308777108519
-9.011642,-9.667112,7.763563551032236
-8.606535,-9.353905,7.342960684088532
-8.172646,-8.930541,8.362587811234768
-8.665225,-9.41463,7.737946005008068
-8.443768,-9.207958,9.735744328669611
-8.567318,-9.397515,7.086972889886939
-8.430373,-9.174835,5.6648174040928705
-8.583097,-9.322553,7.214645087974125
-8.136089,-8.998599,10.078885428014104
-8.546831,-9.291293,9.940930967414623
-8.091716,-8.880585,10.412210108182336
-8.975188,-9.677954,4.243261115146126
-7.879949,-8.702591,10.420947097643712
-8.117341,-8.884989,11.261905476847812
-8.146502,-8.848589,10.288406208917158
-8.970997,-9.462126,12.972025864768568
-8.006814,-8.74658,11.722922690716942
-8.248179,-9.032829,8.86583884225692
-8.191931,-8.987594,10.052145103788664
-7.641513,-8.458105,10.084450619175094
-8.559436,-9.322215,11.430648365947423
-8.798394,-9.572305,8.76123562874771
-9.238295,-9.897423,11.642120563349557
-9.485643,-10.191971,4.141552785290035
-8.895686,-9.63928,5.991791891167821
-7.8634477,-8.666786,10.050543010956385
-8.567179,-9.33591,8.0850528963444
-8.427857,-9.263868,11.295737467783331
-8.70593,-9.460337,7.458506141919511
-9.021117,-9.690395,10.090008049742679
-8.357314,-9.093237,9.827531757117999
-9.187024,-9.669553,13.37369885588498
-9.261001,-9.990887,5.621112706984404
-8.454597,-9.183614,10.281615176275025
-8.193016,-9.00154,10.056547462871258
-8.497021,-9.177222,12.390357739249977
-8.173975,-8.93655,5.999592786978191
-8.10415,-8.930967,7.3940767693773415
-8.711197,-9.453608,10.170507686803864
-9.11046,-9.774935,6.380274793680762
-8.472567,-9.234717,7.382727881047613
-8.466404,-9.368039,5.783207010138943
-8.021021,-8.830741,11.303378346892913
-8.553947,-9.255312,11.638332861074424
-9.358655,-10.065167,6.208442634020787
-7.880792,-8.698285,10.164283543787324
-8.684498,-9.448903,7.534818718244049
-8.480495,-9.279603,5.777145954813388
-8.7800255,-9.463723,4.9102021000986635
-8.375353,-9.101577,8.753391709249321
-8.388708,-9.08964,11.947179756734844
-9.117901,-9.831667,6.0876065019449825
-8.366036,-9.132783,8.953910265141179
-8.752357,-9.485356,5.816105692975851
-8.81098,-9.538019,11.67125749589605
-8.454642,-9.177064,8.637122856697651
-8.832215,-9.58935,7.261212790892999
-8.687019,-9.4246645,6.039251447263773
-8.341286,-9.102653,11.492535637842547
-7.620704,-8.411099,9.373299328358076
-8.532394,-9.344294,8.298664233724232
-8.706296,-9.444608,8.53431039407709
-8.208043,-8.97024,8.57219327166603
-7.6185374,-8.435976,9.695444267230364
-8.231691,-9.039756,10.315446612846056
-8.062233,-8.910576,6.861955321040034
-8.681821,-9.402337,9.757690867862522
-8.260009,-8.998341,6.1938696222294025
-8.298911,-9.02702,7.3310559111205915
-8.443052,-9.176469,10.676780763649898
-8.109976,-8.891493,8.756007827532638
-7.8730326,-8.761185,8.602061995501243
-8.182803,-8.966316,9.330705737909808
-8.838412,-9.559844,8.219291085364382
-8.491621,-9.223789,11.674989021018
-8.895066,-9.576489,11.336138000393753
-8.122168,-8.760544,11.598650377120086
-8.548262,-9.354879,10.154733664307164
-8.784952,-9.505508,7.755034470499896
-8.520801,-9.293953,8.703466301214066
-8.598957,-9.365188,10.110582901521667
-8.846387,-9.5367985,10.388074511620163
-9.202684,-9.89662,7.5767544376745555
-8.562312,-9.279551,8.983126577116227
-8.561943,-9.323965,10.46287748980388
-8.765406,-9.4602785,11.555312117775891
-8.031926,-8.7717,7.3365279569209525
-8.624001,-9.38786,5.594964887823396
-9.159435,-9.900752,6.0462787677052905
-7.9488373,-8.738817,10.338575912580659
-8.401047,-9.144775,10.430388133886462
-7.479715,-8.324448,11.243570656199216
-8.224958,-9.073257,10.351198596890026
-8.837975,-9.522371,10.998793951530521
-7.7556186,-8.560327,9.966768517443057
-8.996011,-9.7123375,5.675526647306494
-9.069752,-9.7322645,12.325407738914256
-8.318016,-9.063464,8.825674353070287
-8.715555,-9.582625,5.248349902430075
-8.69148,-9.282644,11.92421701364608
-8.517429,-9.257289,6.241155099539647
-8.595946,-9.301497,8.976088885408538
-8.315259,-9.119404,7.476863603096292
-8.661083,-9.39016,9.405352823057989
-9.03509,-9.776891,6.0021908990953685
-8.603675,-9.248543,11.679644569893505
-7.8129044,-8.59407,7.610697971277089
-8.72137,-9.47891,11.504622921523515
-8.576448,-9.308041,7.505579929163848
-8.318381,-9.087664,8.983629067759884
-8.343076,-9.118991,8.557068498972193
-8.765322,-9.453029,12.398429796480798
-8.650612,-9.430388,8.082142518241447
-8.440326,-9.229486,10.202251005626014
-9.367876,-10.060829,8.092322572866665
-7.9985695,-8.752603,9.78166403865184
-8.108278,-8.90788,10.101495669965747
-9.042251,-9.742947,5.591114365493359
-7.8721876,-8.747949,9.96554169127421
-8.605421,-9.341795,8.873017664505532
-8.848982,-9.579886,10.244046672758438
-8.787429,-9.424972,11.510643642849736
-7.8286166,-8.746099,8.571114093740409
-8.439375,-9.166572,11.913046286420077
-8.158408,-9.042837,9.336812888759532
-8.694503,-9.460501,9.865806751266152
-9.073457,-9.832383,7.3564519625196745
-9.063213,-9.769858,7.82480384338366
-8.849651,-9.611964,8.972062923633992
-8.67336,-9.385274,10.633286147065323
-8.190007,-8.984785,8.722961761282788
-8.165946,-9.070848,6.597441585531744
-8.906645,-9.619851,9.025663950739624
-8.812364,-9.529692,11.517148467847129
-8.310907,-9.130882,10.658500861535973
-8.0878725,-8.9638405,8.457288521474062
-8.363888,-9.018201,9.830910084448439
-8.522043,-9.345632,10.129088287222903
-8.40654,-9.160557,8.90164202903082
-8.432016,-9.326701,6.631857200604902
-8.807701,-9.542858,5.839868296615691
-9.127775,-9.852924,8.776370943111088
-8.588485,-9.39933,5.240227199512148
-8.64027,-9.356547,6.31563821867074
-8.926152,-9.67492,5.638767746745183
-8.850698,-9.527917,10.564177270371927
-9.040345,-9.766518,8.219861342832308
-8.6215,-9.353295,7.796976761836514
-9.352335,-10.050126,5.715596756393287
-8.642472,-9.363104,12.318229244326329
-8.333198,-9.080298,8.459486411415217
-8.312787,-9.082091,10.380361229525574
-8.182071,-8.953487,5.6243771881692854
-8.438315,-9.210854,10.307205122349698
-8.122322,-8.888768,7.4600903628643325
-8.956301,-9.695959,5.907483492537206
-8.955783,-9.663392,6.154422088012055
-9.775141,-10.504663,3.1632206390822173
-8.43391,-9.246662,8.221572073599235
-8.627095,-9.272497,11.36076796819118
-9.098873,-9.737498,10.901649709326215
-8.24279,-9.020191,6.860935110115706
-7.839767,-8.699943,11.742883211051481
-9.2967415,-9.978342,4.317194767068726
-8.512003,-9.28407,7.517854874298844
-7.867133,-8.606693,9.880020227620557
-7.9814177,-8.770354,11.031480965892182
-8.710562,-9.4699335,7.346174475476778
-8.243907,-9.049389,7.3075183296061414
-8.259901,-8.985694,8.823606645483508
-8.638911,-9.413398,5.862828447969665
-8.43076,-9.198797,6.075077444598098
-8.024389,-8.8014965,11.521142990862394
-8.852846,-9.605449,10.042523439420037
-8.215191,-9.017175,8.218720338909467
-8.536897,-9.36484,9.163206290046645
-8.307846,-9.074749,6.884547130381728
-7.6748867,-8.521756,8.731240667690354
-8.664132,-9.47237,8.614664742193488
-8.680502,-9.349953,12.861788100589905
-8.746922,-9.504652,5.930302757844247
-8.3253765,-9.076166,7.341674557136662
-8.592594,-9.352947,9.738762883601451
-8.857576,-9.63354,6.679169938664859
-7.7886977,-8.707604,8.191283115607416
-8.730846,-9.433652,11.945140783677722
-8.605469,-9.322023,6.025554473438431
-8.889884,-9.668987,5.766152240993289
-8.110124,-8.762839,11.709205061499633
-9.103602,-9.844278,5.389946682666725
-8.714417,-9.500041,8.695015707830958
-8.051795,-8.81886,8.90266165778629
-8.012724,-8.851821,9.549045478197094
-7.5903015,-8.457392,9.23053016545327
-8.315061,-9.098631,7.1157684945469795
-8.144695,-9.053334,8.276931976240675
-8.312755,-9.093074,8.356447615669621
-7.8437643,-8.584722,10.106634246509884
-8.561816,-9.327367,5.5299201535098685
-7.6895847,-8.531637,11.251920681949192
-8.339549,-9.10394,5.66940749541974
-8.555389,-9.3067665,9.508882651640377
-8.266374,-9.102389,8.713090030818778
-8.333384,-9.077156,8.062321462430297
-8.330688,-9.047678,11.741528093646748
-8.316562,-9.104202,8.986642408998637
-8.549687,-9.322194,7.874147378243185
-8.409384,-9.138176,10.819109729096644
-8.356275,-9.03365,8.865069040484565
-7.574622,-8.485626,8.374851105620618
-8.495796,-9.224985,5.579363230112335
-8.261998,-9.057702,7.1236948571142635
-9.370251,-10.081316,3.93874879433109
-8.51348,-9.2849245,7.906457087948859
-8.174144,-9.016135,7.181432582978636
-8.755793,-9.504852,5.778661675265756
-8.667916,-9.425855,8.770634797548857
-8.875127,-9.517892,11.42598140020674
-8.790457,-9.542485,5.449327257426976
-8.958025,-9.745486,5.6812593070743915
-8.151351,-8.947138,11.381991738872545
-8.344448,-9.099476,8.584050651742867
-8.338589,-9.070789,7.773299526149454
-8.531725,-9.188045,11.774253060026425
-8.221224,-8.973532,7.327513549411957
-8.666712,-9.420065,7.225740348827987
-8.345936,-9.051584,9.503441004091945
-7.780801,-8.616301,9.176789641472778
-8.47548,-9.252381,7.045930006725822
-7.9763227,-8.790534,9.574588844629092
-8.605973,-9.237305,11.23295617325986
-8.67106,-9.379592,9.737038184521499
-8.8301735,-9.493484,8.594809917045131
-7.9706335,-8.775486,8.531595749764149
-8.607342,-9.406017,10.880825453657105
-8.743844,-9.507816,5.249141960803035
-7.629583,-8.485493,6.963928207984692
-9.076041,-9.821576,6.00664561127873
-7.696857,-8.497963,10.41111654888019
-8.765997,-9.502937,11.429871253559687
-8.603752,-9.3687935,9.011688258275147
-8.143331,-8.996579,9.937638750506219
-8.476767,-9.167386,9.3597652482817
-8.1916895,-8.992894,8.839867088934032
-8.63802,-9.374048,5.673231921371158
-7.8888106,-8.731555,8.651515662874235
-8.521429,-9.285567,11.16234646502232
-8.018568,-8.918745,6.856851303976339
-7.6717215,-8.505012,11.392273427327567
-9.141431,-9.793088,9.530585919636763
-8.432064,-9.143635,9.28821941483534
-8.94841,-9.671345,6.183657299502397
-9.036452,-9.713313,7.1576291889664585
-8.656389,-9.446752,5.660607490333234
-7.761606,-8.634377,8.64752122574101
-8.140299,-8.929889,5.62226480676828
-8.547372,-9.300369,10.739970576257978
-8.823633,-9.553092,6.902681265209001
-7.8655953,-8.782067,7.485711413109422
-8.331635,-9.088103,9.372367290016893
-8.025369,-8.926371,9.808054459193286
-8.326912,-9.064773,8.678608014451113
-8.810745,-9.53456,8.88376896977395
-7.342967,-8.225372,11.210471191964897
-8.426877,-9.17081,7.343603254051783
-8.574645,-9.277729,9.070341469793465
-8.142691,-8.94447,8.691314512706988
-8.657613,-9.419884,7.323003163639771
-8.453201,-9.188843,5.753250277994372
-7.931968,-8.733844,11.42468357484227
-8.623574,-9.325528,6.039251447263773
-8.805538,-9.498319,9.330705737909808
-8.429439,-9.234587,10.547380771140721
-8.650958,-9.411961,7.172083345948671
-8.8704195,-9.566841,9.134223803444433
-8.739893,-9.477751,7.355489188418375
-7.8285737,-8.716324,7.956723945115159
-8.545039,-9.3083,7.358698729778519
-8.790052,-9.593525,5.3660354757185615
-8.849461,-9.563344,6.318519612306595
-8.702206,-9.287785,11.512647158371477
-9.628016,-10.296358,5.741092833035038
-8.557727,-9.303135,6.194234497365954
-9.102608,-9.710868,10.578807047502146
-8.155287,-9.01699,6.335432740173808
-7.5572762,-8.355798,12.253755580557982
-7.7070513,-8.5367985,11.710122250664309
-8.740265,-9.453217,4.202529778669389
-8.1955385,-9.09022,8.852996475787748
-8.313005,-9.105341,10.271406069441142
-7.802976,-8.706855,8.828257489887836
-8.018241,-8.944883,9.00718841738918
-8.290357,-8.989491,9.133246900545734
-8.739773,-9.459608,6.331476465540446
-8.837379,-9.578785,5.323584025871384
-8.542252,-9.292566,8.613325231878807
-8.233059,-9.10348,6.842204698005486
-8.106848,-9.0072155,7.221826655741403
-7.558003,-8.473451,8.489087173664164
-8.627248,-9.283606,11.479878705310384
-8.253837,-9.04733,8.591584337358178
-8.311669,-9.230163,6.789210240544041
-8.305751,-9.054273,5.470353055479533
-8.439122,-9.177438,9.4752278282987
-8.775959,-9.476034,9.033633503671723
-8.817667,-9.572352,7.472436470675139
-8.308192,-9.025592,11.932860513093367
-8.125352,-8.905368,9.018680754113008
-8.372768,-9.125988,9.239632003431366
-8.7590065,-9.509819,7.493916758965432
-8.333534,-9.094601,10.470057477751102
-8.159392,-8.952823,9.695444267230364
-7.4961576,-8.300935,8.544887204911358
-8.75579,-9.473079,4.300018009891524
-8.6026535,-9.371361,11.457439205207262
-8.915908,-9.600959,6.948613735899857
-7.9734855,-8.890257,6.031294054209362
-8.340783,-9.093556,10.785667258264905
-8.199508,-8.852417,12.553355683338888
-7.6738825,-8.472151,10.589218679830795
-9.291401,-10.019155,3.264621824768218
-8.994817,-9.678936,10.97986238098634
-8.598604,-9.399955,5.490371759428955
-7.9618077,-8.669023,11.533580739315001
-7.673719,-8.460766,10.06094503594724
-8.210114,-8.971132,5.700443622678472
-8.685093,-9.418761,8.789386416726702
-9.398864,-9.96909,10.902907009595866
-8.47496,-9.222809,5.539399675261141
-9.078231,-9.8319235,6.4174294608957565
-8.86906,-9.514376,5.787750579780608
-8.723506,-9.452772,9.104835061326769
-8.06535,-8.868617,7.218236404615387
-7.9176664,-8.677229,9.23005058524643
-8.173463,-8.954746,10.171673541303223
-8.583704,-9.336107,6.1840221560712
-8.582287,-9.305089,6.2603703854270565
-8.344854,-9.126741,7.13194361055355
-8.936849,-9.641828,3.6756905727119467
-8.2157545,-8.982127,11.569523904210266
-7.786382,-8.50103,10.691601218733268
-8.526061,-9.169255,12.02305242828557
-8.855184,-9.531352,7.991904776672387
-8.303257,-8.990212,11.952877327041843
-8.854375,-9.524881,6.932430173870575
-8.892644,-9.570771,11.155730551574711
-8.434147,-9.073261,12.629260249356507
-8.046409,-8.807196,11.769354574662486
-7.91918,-8.765626,9.595546271674873
-8.073531,-8.904192,8.464978921741999
-8.628805,-9.363362,11.594305232254419
-7.9002857,-8.744955,8.527792812191036
-8.693133,-9.451113,5.594772114521042
-8.358029,-9.2782545,9.396315422828511
