g band,r band,age [Gyr]
-8.716429,-9.460785,5.6560129364257
-8.841363,-9.525052,8.74344064768244
-8.640493,-9.368167,7.720818467329163
-9.18876,-9.834467,3.721067869096119
-9.017441,-9.703098,3.9786501225158037
-8.433968,-9.144267,11.162633776104911
-8.897481,-9.573926,8.172353678922976
-8.605644,-9.346759,11.368216692907405
-8.848958,-9.598039,6.400655933810112
-8.535664,-9.240203,9.571906888125108
-8.984823,-9.689131,4.7276492480595245
-8.831809,-9.575945,5.436460096560573
-8.961806,-9.634572,7.889722070060652
-9.06746,-9.838404,4.326516669112449
-10.706173,-11.250679,1.570520436130499
-8.968228,-9.583575,9.947508082353709
-8.707028,-9.469356,6.08392374399807
-8.426773,-9.160612,6.17672124014172
-8.863854,-9.605599,5.736530735351732
-8.797249,-9.4861,9.605767792598243
-8.440811,-9.164001,10.428937240462034
-8.861101,-9.560519,7.946342922782403
-8.987702,-9.733676,6.211354033063459
-8.639128,-9.291018,8.435814690266593
-8.50585,-9.272748,6.1511281506500595
-8.758135,-9.487546,6.089816000364523
-8.756574,-9.517867,8.948351595260664
-8.434015,-9.16421,7.2224786194363615
-8.47917,-9.247918,5.620344323580461
-8.827298,-9.569012,5.4777423518075
-8.840665,-9.583138,7.129965079542383
-8.934625,-9.634771,7.848314312544561
-9.135197,-9.822269,7.6401592311084645
-8.737794,-9.467354,7.5323077766674045
-8.845866,-9.381402,11.449741165359194
-8.349094,-9.077055,7.933270647277833
-10.022231,-10.579887,1.6509423208621197
-9.818339,-10.447879,4.793419123556069
-8.489609,-9.244198,6.5033476496607605
-8.784883,-9.522284,8.485805486946479
-8.885944,-9.653849,8.209016107010878
-8.274063,-8.95951,10.494360139404797
-8.759188,-9.432575,6.475737299893862
-8.476272,-9.183496,9.220451413237136
-8.920393,-9.633793,6.3693509903509735
-8.661299,-9.411057,6.003304808680466
-10.01545,-10.602981,1.8472514823114974
-9.04446,-9.714932,3.8525427044821345
-8.489839,-9.243543,8.101325969591294
-11.333046,-11.649724,0.8228969519608427
-8.923035,-9.659723,6.152958000013131
-8.618116,-9.365657,5.816105692975851
-9.857735,-10.491464,2.387479235914002
-8.390061,-9.0359955,10.427485753477505
-8.791678,-9.501141,7.522256494792672
-8.521241,-9.263197,6.470064022806195
-8.636079,-9.372826,7.581746442042341
-9.038472,-9.775844,5.520820069699083
-9.561897,-10.269178,3.118684978410977
-9.626085,-10.255173,2.306217125676536
-8.7930975,-9.423747,10.48294461829872
-10.098763,-10.682537,1.7950549867856758
-9.635297,-10.217292,1.7834405663312367
-9.751119,-10.398319,2.6667218209128247
-10.312393,-10.882408,1.796990600435235
-9.624529,-10.203665,1.8665544426311893
-8.440677,-9.19706,7.055751460176937
-8.085927,-8.850484,7.9189830409892155
-8.4228945,-9.147501,4.635047032852832
-9.213042,-9.900056,6.855149624735214
-8.769036,-9.485114,7.111471642281441
-9.857828,-10.436422,2.1389858236085235
-8.458418,-9.233695,9.397938941957921
-8.386203,-9.075529,8.006045171821413
-8.278466,-9.06913,9.566537781741738
-9.165757,-9.780193,10.871313073153141
-8.775371,-9.504287,5.288491987660823
-8.8722925,-9.54873,11.099878624494533
-9.190452,-9.847092,10.728360942706404
-8.742023,-9.464944,9.909549132652266
-12.706076,-12.782549,0.31917453675539953
-8.810703,-9.515009,7.710400346113396
-8.775538,-9.504379,6.54144816452105
-9.214573,-9.888249,3.7487632826686657
-8.79035,-9.515348,6.945244558604899
-8.800521,-9.523473,4.815136941794213
-8.87195,-9.636477,5.87410272059334
-8.339209,-9.073498,10.268754750716676
-8.922147,-9.565083,6.870115936896069
-8.97297,-9.63437,8.401525686518063
-8.281631,-9.018763,9.71542324264763
-9.384614,-10.073035,3.351097935882297
-8.980945,-9.667959,8.064656069594502
-8.9091625,-9.564121,4.051257299997863
-8.74733,-9.480032,7.636444180259251
-8.81636,-9.542225,8.472111470301773
-8.76202,-9.490952,7.67844249400208
-9.231111,-9.907095,7.545480669558908
-8.622543,-9.282873,10.783055030095122
-9.04779,-9.779958,6.4017269575791085
-8.56901,-9.239818,7.80182312423352
-9.273772,-9.948122,7.747715649541789
-9.204024,-9.875626,11.733833596014152
-9.113958,-9.798753,5.87410272059334
-8.619616,-9.378614,6.3562642542971375
-9.083374,-9.8061495,4.362903156860677
-8.577836,-9.252898,13.100436306598176
-8.6479,-9.40887,4.590182382280679
-8.904505,-9.642741,5.532436121844521
-8.998207,-9.68556,7.461041468663505
-8.970123,-9.632227,8.949362986283376
-8.173595,-8.887642,7.942780246246293
-8.494054,-9.239596,9.313282614791284
-10.282783,-10.8172865,1.4775987815411078
-8.722611,-9.489476,4.837636481100347
-9.963828,-10.548615,1.9993273305329922
-9.490478,-10.198894,5.277430968390895
-8.8025675,-9.539379,6.373829519846876
-8.675511,-9.339262,10.319187162589243
-8.811959,-9.537738,7.444551433778735
-8.2397585,-9.031522,9.2649363321821
-12.780633,-12.729842,0.15147478830562555
-9.132354,-9.812079,8.030135788984026
-9.2242565,-9.905756,4.453061824539029
-8.746602,-9.481875,9.023669671784873
-9.049563,-9.744996,4.090018826909768
-8.563211,-9.2521305,10.718376735849727
-9.229156,-9.935876,5.033231297949758
-9.099087,-9.812749,4.369662636058898
-8.734087,-9.447761,6.445915645040976
-8.586931,-9.245802,10.757471706657153
-9.186283,-9.863126,4.8784517202691084
-9.294545,-10.005775,4.808583568093866
-8.623818,-9.323274,8.013692895054046
-8.304795,-9.107432,8.802113172578508
-9.224074,-9.935522,5.425923139109424
-8.93296,-9.572859,9.88127173002218
-11.115973,-11.67232,1.286810556346694
-8.856516,-9.547984,9.332585711920975
-9.369778,-10.028376,6.047017681098659
-9.053196,-9.811533,5.604969200054676
-8.974022,-9.690982,5.129551441059705
-9.120142,-9.850823,7.488868223521526
-11.607766,-11.842966,0.6347953841215617
-9.046813,-9.817449,8.25342575550301
-9.064909,-9.819869,5.568758221795369
-8.472358,-9.079121,12.895269363146234
-9.230057,-9.931546,4.083995840995685
-10.3813305,-10.9152155,1.3385773450345706
-9.000983,-9.549216,10.843238652872584
-8.62007,-9.359315,5.129551441059705
-9.204016,-9.893924,6.72831522323807
-10.095555,-10.687343,2.127538886298165
-8.682496,-9.38799,11.88504363655961
-8.747079,-9.461797,5.046114759393372
-9.656008,-10.292019,4.261140081000772
-9.497724,-10.169917,2.7846068147585843
-9.316017,-9.974582,9.629677142999421
-9.340602,-9.98732,7.954055822811149
-8.161147,-8.916425,9.295798584481252
-8.712268,-9.436719,5.916840977149155
-8.478543,-9.251973,6.149297341276619
-9.566521,-10.194649,6.705505051616678
-8.103893,-8.865829,8.387646715367467
-8.405595,-9.1622715,5.145534946004803
-8.754123,-9.424176,9.813991679216109
-8.56315,-9.325772,6.702044125978138
-9.077404,-9.746186,4.946744210052051
-8.05854,-8.874033,7.5461073451005065
-8.751155,-9.47713,6.442359539192713
-9.153556,-9.7667885,9.426605449067615
-9.57964,-10.246571,4.073664645868742
-8.369466,-9.101398,5.62917574942049
-8.664858,-9.405223,8.559231474587925
-8.848028,-9.592287,6.124371012812421
-8.9493685,-9.609019,4.526799732848486
-8.494529,-9.264275,6.42491527497722
-8.191891,-9.042069,8.976088885408538
-9.009675,-9.741985,9.581287601415905
-9.032187,-9.748048,6.075815514072022
-9.575653,-10.181404,4.038315681368982
-8.49474,-9.107535,11.541506865945593
-9.240966,-9.8795395,4.163831905179293
-12.581228,-12.519468,0.1412217190019316
-8.850141,-9.53844,7.140513724502625
-8.964458,-9.684696,7.107503346304492
-8.6371975,-9.352279,10.627123605497145
-9.02688,-9.744893,5.288491987660823
-8.90197,-9.606564,8.131445465508625
-8.549131,-9.195394,11.749194910636218
-8.871431,-9.595646,5.191775770124288
-8.43534,-9.209525,10.02482378867925
-8.3299265,-9.090042,9.330235604373039
-8.429386,-9.191128,9.030646427704486
-9.4736595,-10.161625,3.594770543229263
-8.457528,-9.151182,6.0949703066552186
-9.040263,-9.806024,6.141606575155795
-9.190095,-9.880998,7.45343432037786
-9.303441,-9.999844,6.3472901398867165
-9.491642,-10.165361,3.049402935547077
-8.916205,-9.534191,4.305321130906185
-9.42408,-10.133583,5.642601695328349
-8.599597,-9.305301,9.99488341217188
-8.383495,-9.097218,7.203534328519446
-8.474609,-9.228011,5.66940749541974
-8.008234,-8.850418,8.279475838925894
-9.0178995,-9.737917,6.247685259238248
-9.011662,-9.730694,7.750766141144943
-8.684267,-9.399204,7.528540259510606
-8.641588,-9.401499,8.704521404634527
-9.295207,-9.956225,8.518003313274722
-8.491071,-9.243332,6.319960320454107
-9.096725,-9.77517,3.6611258665405053
-9.010211,-9.755142,5.009039051224811
-9.439532,-10.091663,8.728744843478008
-9.248411,-9.884391,2.323250259298696
-9.249699,-9.975734,6.326439684543863
-8.924508,-9.648909,7.619082617823003
-8.859587,-9.494999,6.403155320507201
-9.354339,-9.991236,4.1466970133687155
-8.855781,-9.593784,6.528059674986338
-8.942726,-9.659248,7.862143686190207
-8.851394,-9.554224,5.591114365493359
-8.353235,-9.042795,12.031638099773287
-8.555887,-9.279322,9.140569962076034
-9.46806,-10.102288,4.4694336875606115
-8.845352,-9.507605,8.317795234676387
-8.6909,-9.365403,6.348727076676695
-8.901058,-9.612453,6.106004883348019
-10.525668,-11.100859,1.9282220982552758
-10.80031,-11.256371,1.1234704230896373
-9.017282,-9.710085,6.4017269575791085
-8.659679,-9.403554,9.064406079939255
-8.766551,-9.459555,4.16725700455356
-9.070275,-9.802569,6.042580343971839
-10.993848,-11.30549,0.7848695354613575
-8.695231,-9.46263,6.062165195012972
-8.739091,-9.383521,11.012760901074282
-8.787649,-9.538187,8.009575840071122
-8.953479,-9.700046,5.331849795522269
-8.742736,-9.500839,5.917589956708623
-9.00139,-9.668637,4.809813111287312
-9.664887,-10.252039,1.9801306417850348
-8.551683,-9.274266,4.713426467098701
-9.351045,-9.939954,12.385367536853046
-8.717404,-9.46171,6.5744874388275285
-9.309583,-10.006042,7.457238942208128
-11.618479,-11.8789,0.7137031535453442
-8.891498,-9.674748,7.5755054169948295
-9.019271,-9.739679,6.535813454459149
-8.851012,-9.616751,10.919206949579785
-8.583142,-9.312718,10.416581276325893
-8.969377,-9.615949,9.178000498903046
-13.087553,-13.019581,0.1217320240308819
-8.658309,-9.393009,10.114921345919207
-9.0542,-9.700792,7.049094290347976
-10.104463,-10.68263,1.9935695683469383
-8.546917,-9.279259,5.709881660234693
-8.705532,-9.401483,7.36607535636014
-8.880652,-9.60324,9.686730534636556
-9.229533,-9.914542,7.715305177395721
-10.315565,-10.84543,1.4844571082628235
-9.809823,-10.449626,2.496612468921958
-9.694902,-10.292024,2.169483390598362
-8.61158,-9.296165,7.856134194207135
-9.12468,-9.842291,6.312755876738133
-9.253445,-9.934182,6.072127155299729
-9.112057,-9.748368,7.273218923226817
-9.570802,-10.218075,4.350220239240686
-9.061083,-9.728686,4.893114697758014
-8.535761,-9.202665,10.51708086207443
-8.873411,-9.601515,7.232912570480995
-11.718487,-11.855559,0.46164757651693833
-8.817054,-9.542918,7.711014075724608
-10.027763,-10.620778,2.0912520951690183
-9.07686,-9.672979,10.537192842956498
-8.269742,-9.066119,10.509198668998712
-8.641572,-9.385747,7.572071004051743
-8.761922,-9.431198,8.129711269961449
-8.941349,-9.670703,4.615955020673191
-8.05823,-8.763171,10.609258200076908
-8.648631,-9.346175,5.274269318604366
-9.585053,-10.213194,3.988176610631969
-8.504229,-9.2562065,6.253485653555623
-9.183094,-9.891507,7.330090000341428
-11.600638,-11.832591,0.6115625348023688
-10.3937235,-10.983547,2.194233029686421
-9.860218,-10.477956,2.460922432225246
-10.68487,-11.208201,1.4148103559547032
-8.426349,-9.194441,9.791898660126703
-8.936665,-9.627962,9.862874361954255
-8.502901,-9.187328,6.853787688956512
-8.821562,-9.586394,6.319239965439498
-8.289575,-9.036985,5.9243221775219945
-10.475653,-11.031842,1.7408076866612294
-8.793781,-9.488757,7.488868223521526
-8.899539,-9.652524,10.531206879998784
-9.035124,-9.737069,4.05384494788445
-10.759415,-11.151053,1.03097890888146
-9.470443,-10.138246,6.743490420931128
-10.650355,-11.187679,1.3784426864465367
-9.463988,-10.17153,6.06917691970038
-7.9737177,-8.889879,10.10860914473078
-8.936047,-9.63069,7.852525995138663
-8.484114,-9.209882,6.176356397086105
-8.74949,-9.505062,6.69650408447488
-9.167478,-9.870591,7.006363840881256
-8.577385,-9.333042,6.26725042574068
-8.361166,-9.103826,5.8183703082084355
-8.826413,-9.542195,4.291740346699756
-9.0054655,-9.716626,7.032427956448889
-8.139707,-8.878787,5.752490641152766
-8.61739,-9.301023,6.781319546863509
-9.512932,-10.099988,2.0778689472931404
-9.302602,-9.984375,7.989545277674044
-8.058604,-8.804197,12.372815367820309
-9.201833,-9.907457,6.243332124674725
-8.810817,-9.501598,3.7140266395952146
-8.622984,-9.401333,8.83290431813942
-8.877989,-9.595844,7.153682479996365
-8.868538,-9.545436,7.69751085374802
-8.726129,-9.313618,9.200234358874475
-9.277016,-9.984261,7.019739254240519
-9.399277,-10.054804,5.925070223460834
-9.461549,-10.141339,6.155886187450454
-8.952294,-9.559365,11.588498542966267
-8.897726,-9.605299,3.848177227498443
-9.340078,-10.048188,3.114134701894603
-8.823725,-9.56086,6.238251127577997
-9.075061,-9.771384,6.220812443466709
-8.244892,-9.037782,7.743442991789775
-8.8720665,-9.605278,6.201158444804185
-12.22107,-12.254903,0.26405114501899973
-9.319565,-10.02448,5.853047520910571
-8.958715,-9.679437,7.725104133819531
-8.46388,-9.144639,8.090287881169083
-9.862165,-10.458793,2.162815382627011
-9.4239855,-10.142381,4.292589686282181
-10.1576185,-10.746376,2.1408927343436908
-9.242134,-9.814381,11.939010683987838
-9.321067,-10.048118,5.468797496554197
-8.562923,-9.284612,10.245952894726562
-8.836671,-9.555653,5.2746650023189385
-8.874386,-9.618851,11.616426973757134
-8.421814,-9.136604,6.257834087681297
-8.921949,-9.6741705,10.911694724915588
-8.660876,-9.41226,9.543650158888514
-9.020028,-9.692302,5.026784739167109
-8.660613,-9.371585,12.751913359831358
-9.146272,-9.811718,8.435814690266593
-9.370518,-9.967366,2.184716601209134
-8.331896,-9.076633,11.746492053556278
-8.517902,-9.232994,12.468462381155767
-8.855757,-9.518626,8.086798271977084
-8.468672,-9.228784,8.826707918158341
-8.831458,-9.578505,5.447769173794526
-9.087728,-9.781364,7.896899073956934
-8.95753,-9.645069,6.201158444804185
-8.655085,-9.377267,6.704121269817469
-9.925414,-10.497908,1.756319439375174
-8.9215975,-9.645525,4.468909398628323
-8.541948,-9.230894,6.806681431881962
-8.429838,-9.124097,7.059743312432946
-9.283322,-9.87659,10.538248235401063
-8.528747,-9.265257,6.378842608585093
-8.534211,-9.274405,10.567666379321253
-8.850581,-9.591559,5.459455998637772
-8.778106,-9.489307,7.082330047874476
-8.99286,-9.669519,3.960446568403622
-8.888647,-9.5273285,4.208294672870759
-8.397292,-9.113419,7.1286447424077535
-8.168652,-8.942415,10.90542032554955
-8.733093,-9.417622,6.604615134007251
-9.733815,-10.323247,2.262628471492901
-9.314774,-10.055865,4.62675011353009
-8.808935,-9.531022,7.726328424801218
-8.928256,-9.658026,7.00970972262639
-10.078451,-10.6676,2.254090043679149
-8.175348,-8.886643,6.16685702478674
-9.00416,-9.69479,6.450892478969078
-8.625077,-9.271989,8.323411466282415
-9.326576,-10.031444,4.01499525951294
-9.41887,-10.114093,4.8507110360665
-8.869081,-9.537492,11.934092265270822
-10.042886,-10.66051,2.1361243437208124
-8.834136,-9.563355,5.516945475439984
-8.765075,-9.493534,6.161372993978793
-8.708824,-9.423021,6.403155320507201
-9.238856,-9.964351,6.620690829470469
-9.228759,-9.918346,4.6275792674288745
-10.501963,-11.045602,1.5871132166072037
-8.498804,-9.250743,6.415289284602422
-8.681858,-9.349194,8.445459521932968
-8.6980915,-9.432147,4.625089925268906
-8.380403,-9.056145,7.480656595698422
-8.568655,-9.258674,7.917195093706848
-9.5544195,-10.203759,5.49600152948225
-11.330397,-11.662467,0.814994138406492
-8.082342,-8.776729,10.200708679747354
-8.585018,-9.32696,4.526799732848486
-9.015105,-9.761487,6.361644149815492
-9.432654,-10.083527,2.585576857104913
-9.619186,-10.202002,1.7223754845923587
-8.931014,-9.630342,6.5336992245498315
-10.168671,-10.762285,1.9224474307387798
-10.53898,-11.073836,1.2492795867531559
-8.814431,-9.551729,4.610140016258756
-8.593028,-9.326843,11.032684395164036
-8.317621,-9.070631,7.1786450779299615
-9.068725,-9.777082,5.952703026609017
-9.025174,-9.73212,4.893929466923236
-8.811272,-9.465681,12.529984240165298
-9.675464,-10.364261,2.9532739669788075
-8.827698,-9.455495,10.892832269471306
-8.770857,-9.516979,6.01146885214794
-8.790907,-9.492998,10.093576717815415
-9.171702,-9.870353,8.041271545704607
-9.072221,-9.750117,6.979551099331056
-8.651535,-9.442785,8.26533112109071
-8.893862,-9.632246,5.502986496536005
-8.269905,-9.032447,6.238251127577997
-9.139377,-9.799838,3.8070818843291896
-10.276788,-10.831849,1.8375938480259641
-8.903511,-9.595531,7.860942221349625
-8.43613,-9.148868,7.3184896810715685
-7.938629,-8.737748,7.770867117726632
-8.945074,-9.643125,4.558109010624781
-8.781135,-9.50321,6.684026449677657
-10.006522,-10.591198,2.125630152127707
-9.192676,-9.867191,5.477353425384907
-8.558132,-9.261508,4.5668638310360805
-9.228808,-9.97687,6.00664561127873
-8.791435,-9.450434,11.118620706618856
-8.841712,-9.528108,7.488868223521526
-9.114249,-9.830924,4.906541964512034
-8.608424,-9.348996,5.042895102056685
-8.425143,-9.149954,6.351599013051439
-9.139765,-9.780492,10.168174820431513
-8.778181,-9.511248,9.587976806343953
-8.762587,-9.466284,7.610387304225575
-8.18,-8.876989,10.308329803704643
-10.97618,-11.485694,1.1879329116102078
-9.236896,-9.916235,4.683078252186352
-9.086863,-9.808176,5.638767746745183
-8.660224,-9.365555,7.712853288789056
-8.876813,-9.624503,4.915079733007163
-8.911116,-9.656484,4.68390443216299
-8.57067,-9.271071,7.555502076375004
-10.077394,-10.651366,2.1265845036822366
-9.280205,-9.908171,6.655543453377121
-8.766447,-9.46831,4.505052219595312
-8.729753,-9.486278,7.935054722007647
-8.511036,-9.2764,8.27155877234423
-8.585273,-9.366153,8.304296873728742
-9.629081,-10.317815,3.3232179178039605
-8.900733,-9.574912,7.899289929586062
-8.732653,-9.450205,9.014186756310394
-10.34043,-10.909904,1.7800525310565298
-9.020524,-9.7038,7.498963077227513
-9.006364,-9.7422085,7.20811128747548
-8.921614,-9.676853,6.091289341457664
-9.907112,-10.554232,2.6992775169047984
-8.763002,-9.489014,5.2955975539020645
-9.934768,-10.513153,1.7378982034416222
-9.163721,-9.812103,4.364592937789425
-9.4931965,-10.08102,2.131354933116844
-8.618167,-9.387856,8.76071326684671
-8.719709,-9.45086,11.929160985401971
-9.035385,-9.767154,7.702423344740655
-9.37508,-10.066584,5.581868897188231
-8.271713,-9.039452,8.80496643424609
-9.409562,-10.065356,6.866036139218611
-9.491483,-10.144613,2.6247894175966184
-8.543969,-9.305616,7.806062069915158
-10.701635,-11.250726,1.272989036337549
-9.1497,-9.817391,6.188035622444706
-8.838277,-9.539955,4.72435254419532
-10.469708,-11.053215,1.8027946954008716
-8.391732,-9.169492,10.068928139156348
-9.452502,-10.101531,2.8151279591672598
-9.02769,-9.731736,6.663888387843094
-9.196157,-9.841206,8.443531797241155
-8.519652,-9.206723,10.136936698795822
-10.137922,-10.708458,1.701987457849114
