g band,r band,age [Gyr]
-8.595703,-9.399113,6.92905396119111
-9.3177185,-9.995183,9.106799404693673
-8.008001,-8.843227,8.822055893264997
-8.107148,-8.969806,7.247237358020613
-8.37999,-9.150668,9.09992121522398
-8.338693,-9.065269,9.397938941957921
-8.397296,-9.222358,8.20272891415802
-8.282466,-9.040556,7.960575476799106
-7.670991,-8.516358,9.066385158635523
-8.709036,-9.44668,9.37050216985049
-8.449621,-9.168666,10.814908523166125
-8.399392,-9.183082,9.178000498903046
-8.103225,-8.837597,10.8451611470158
-8.450515,-9.133407,8.155674923887487
-9.713069,-10.3326235,2.578099625925274
-9.667507,-10.321581,2.5958541196413396
-8.448658,-9.239229,7.546734016246694
-9.12265,-9.829047,5.301910192161293
-8.682491,-9.431594,9.066385158635523
-8.621631,-9.392096,9.083179597550945
-8.92057,-9.481976,11.644957191424378
-8.222604,-9.020061,5.047322051492557
-9.845582,-10.491519,2.2654742548254436
-9.098002,-9.777604,5.303487707228589
-8.406294,-9.15759,7.795764388371279
-9.582623,-10.271539,3.6611258665405053
-9.715841,-10.367227,2.4091611322734963
-11.491401,-11.738196,0.5852792411335006
-8.84742,-9.41205,13.072588943727016
-8.224274,-8.988552,8.748680454167147
-9.11851,-9.821486,7.828426692724319
-8.377083,-9.131896,8.268728434634925
-8.17404,-8.945489,8.294718166876134
-8.846885,-9.647333,9.580394867129062
-8.103659,-8.988403,6.8921785975812675
-8.417614,-9.230507,9.023669671784873
-8.516033,-9.2156925,8.730321526035773
-8.16782,-8.812619,11.020021857883068
-8.813991,-9.536189,8.174651387196509
-8.844055,-9.5441885,9.261601538192146
-8.603007,-9.368616,12.0739588293198
-9.425242,-10.048961,3.9847133921105673
-8.476781,-9.289868,8.854539039516228
-9.126153,-9.804751,6.583605787082748
-9.533039,-10.161931,5.095920361779061
-8.900593,-9.604065,7.914810273595554
-8.611706,-9.365414,8.56247426551096
-8.173875,-9.061968,8.060861555523125
-7.9932165,-8.789608,7.6327270102714975
-8.448173,-9.198015,7.369921168053498
-8.63986,-9.441983,8.637122856697651
-8.569733,-9.332224,9.780810062302317
-8.561947,-9.3527155,9.144471090656685
-8.414486,-9.180104,8.819469869630009
-8.289545,-9.097814,9.166362639833498
-9.573489,-10.235363,2.668583418479976
-8.255537,-9.148481,8.1909966099376
-8.467115,-9.242119,8.630180462193069
-8.383191,-9.110156,7.961167960213344
-8.584168,-9.320557,9.749957267073928
-9.063184,-9.762851,9.424761504749828
-8.158366,-8.909925,7.171427255694303
-8.062655,-8.897923,6.770675091784546
-8.663408,-9.382452,8.899602666565608
-8.264811,-9.080851,8.775328127001876
-8.921937,-9.661237,8.529423031517467
-8.631737,-9.37264,7.878943363393349
-8.405422,-9.121083,7.23030488680652
-9.006131,-9.66928,9.151778316507645
-9.17474,-9.924512,5.92357413585322
-9.048754,-9.780151,5.0114609532149395
-8.59411,-9.404191,8.678078156232745
-8.60431,-9.462885,6.966449543182718
-8.664139,-9.415462,9.22909139684502
-8.446331,-9.177064,12.070152995342717
-8.81881,-9.544804,9.645548395791938
-8.877397,-9.695825,6.174895075427041
-9.758271,-10.403305,3.7869341735299926
-8.518295,-9.378036,5.827804892459843
-8.572914,-9.304927,9.311867411200716
-8.398239,-9.211691,8.62216000572344
-8.598461,-9.337071,8.739245914892859
-8.433508,-9.168344,9.338221001609137
-9.689342,-10.349712,2.693700479845127
-9.954829,-10.567599,1.9906902262675512
-7.8548174,-8.684694,8.112926435434385
-8.015713,-8.739784,8.967530322539323
-8.788902,-9.584308,7.096913634571692
-8.282686,-8.881432,11.637384901264609
-8.998243,-9.7393465,8.490727672928049
-9.069095,-9.87971,4.790958842530564
-8.207593,-9.009217,9.373765333254445
-8.991686,-9.714688,8.067573700607205
-8.55926,-9.33154,8.700826492773302
-8.505002,-9.271529,7.141832015243286
-8.476128,-9.231088,6.261456539811046
-8.420299,-9.226005,8.598571533696788
-9.554038,-10.184484,2.4157563700125912
-9.104875,-9.849536,8.826707918158341
-8.253155,-9.039878,9.502079797506713
-7.7428365,-8.471469,7.839280932290184
-8.70548,-9.4637165,8.340790373682523
-8.265532,-9.004163,9.244416171546225
-8.1569395,-8.951355,7.156971084711919
-8.253234,-9.018068,7.844702276784237
-8.347659,-9.116943,8.721383300119214
-8.699832,-9.385001,12.669985086427715
-7.956478,-8.737887,7.978917358022464
-8.248906,-9.148927,6.757952464299493
-8.975345,-9.730867,4.796699663240606
-8.393748,-9.189185,6.173434742832999
-8.856694,-9.636002,9.054002601097247
-8.374637,-9.138129,11.438406675086918
-8.080247,-8.887829,8.245476681157923
-8.04211,-8.856671,7.784237017961055
-8.178619,-8.939017,8.798220434776109
-8.1902075,-9.007429,7.8187637001615435
-9.184852,-9.894657,6.515358855613636
-9.22377,-9.902977,2.9853696061404325
-9.292214,-9.974621,5.965375201247658
-8.359324,-9.10621,7.9534627825078
-8.4792595,-9.218224,8.124506876057517
-8.362935,-9.140167,8.751298377731068
-8.579116,-9.341934,7.853127294881143
-8.285166,-9.113809,7.6352057917385405
-8.656257,-9.499681,8.164882241458823
-8.127937,-8.897848,9.510694993452233
-8.139127,-8.889409,8.06874041791389
-8.121776,-8.968844,8.436917842054129
-9.536536,-10.186734,2.5809038345086392
-8.006652,-8.786777,10.333365846849631
-10.169902,-10.73314,1.5841855881639688
-9.968404,-10.607693,2.321357815600809
-9.712752,-10.35212,2.520997556661696
-8.292916,-9.059079,9.3597652482817
-8.358679,-9.061654,11.99784241832071
-8.394409,-9.128558,8.843217042414775
-8.850692,-9.572099,10.019176033558978
-8.672839,-9.4182205,9.463346945067265
-8.465554,-9.264066,8.377635141035018
-8.413075,-9.238826,7.0995625860238984
-10.422832,-10.990265,1.6051575659020259
-8.281284,-9.050763,7.84530462036269
-8.368317,-9.125074,8.932149413404932
-8.443404,-9.151147,12.243144721465164
-8.105424,-8.931461,7.756253390415263
-8.075747,-8.915926,7.875646466214633
-8.726224,-9.405715,10.756153916030826
-8.361117,-9.049928,9.613751456166865
-9.107435,-9.837375,4.965382571156505
-8.779287,-9.464167,10.82136992496441
-9.415336,-10.06976,4.117525095063462
-8.600591,-9.3490505,11.774253060026425
-8.477958,-9.1877365,10.551587614276636
-9.214659,-9.975328,6.163200986735547
-8.240461,-9.010621,4.9864204455421675
-8.76131,-9.495422,8.24490866536484
-8.522647,-9.333052,7.899887386476193
-8.497307,-9.239294,10.419492126292173
-8.785029,-9.507566,10.650343755692983
-9.770165,-10.431159,2.845601389709506
-9.007908,-9.745472,9.014685863449792
-9.270948,-9.9027,3.8175838038285477
-8.949668,-9.635424,6.599017315367289
-9.267359,-10.061845,5.043700242958598
-8.462363,-9.223431,5.788129056354556
-8.458349,-9.192141,10.449917078797451
-8.640155,-9.380654,10.51849602897063
-9.008565,-9.677413,5.588804128727622
-9.773027,-10.41882,3.533498949702162
-8.964293,-9.702825,8.768025564983885
-9.125887,-9.876893,5.275059718337911
-7.5020323,-8.284042,10.310953568454812
-8.219045,-8.972171,8.933163259539345
-8.0112505,-8.835149,7.874447198700335
-8.714441,-9.482458,8.017219689213132
-7.984751,-8.82195,7.636444180259251
-8.318468,-9.063137,5.165487397627491
-9.094451,-9.811478,5.2172154350051265
-9.738128,-10.389877,2.561265982142407
-10.190294,-10.796613,1.844354910715193
-10.36514,-10.914049,1.4216850407768273
-8.288333,-9.067404,9.52742677677329
-8.641677,-9.401001,5.850790046151007
-8.085244,-8.8472,9.299584001878422
-8.775373,-9.623106,5.5417203323458715
-9.821832,-10.48939,2.7920105635108072
-9.420417,-10.097715,5.480852855027694
-8.414155,-9.22547,10.395405367772902
-8.4421425,-9.239144,7.448359316698488
-8.471894,-9.266137,8.349742262605773
-8.531054,-9.296606,10.638071109285
-8.99707,-9.660671,5.5602673174736115
-8.938993,-9.639183,9.100904527227584
-8.330895,-9.056436,6.784751785153223
-9.759811,-10.421153,2.689051710761948
-8.196102,-8.981172,8.913356419571642
-9.027881,-9.680401,11.24969658106043
-9.93987,-10.588563,2.818823453114806
-8.5603895,-9.355944,8.000156678276156
-9.061507,-9.730641,12.243831458422788
-8.411147,-9.1579,9.537798313842785
-8.510667,-9.268914,10.994529456365001
-8.581357,-9.361328,10.478296026727074
-9.081768,-9.78951,5.45166589573601
-8.935017,-9.713848,6.026295241412936
-8.702207,-9.34706,10.024017598870769
-7.914321,-8.781392,7.5767544376745555
-8.807994,-9.486999,8.619483887634441
-8.8089905,-9.452785,10.635337628507186
-8.022726,-8.884021,7.898094513400441
-9.07702,-9.728493,4.337526363832039
-11.595366,-11.77721,0.523525037448632
-8.686053,-9.406822,9.237717140113995
-8.944888,-9.707993,7.854931645546963
-8.560372,-9.285688,7.868747939806005
-9.038866,-9.776436,7.956723945115159
-8.216022,-9.01638,8.22499238353336
-8.924253,-9.657636,10.177497917761828
-7.871182,-8.699364,8.471014571556235
-9.346022,-10.016493,3.277258203640619
-8.903448,-9.56134,10.94287290405975
-8.930049,-9.677614,4.738769496460751
-8.511032,-9.233783,9.222852958311591
-8.945515,-9.666512,8.059985785596485
-8.606687,-9.380382,8.305422737918459
-9.012135,-9.715711,6.240429103026057
-9.7072525,-10.329648,2.09698538613174
-8.262281,-8.994161,10.885886685829245
-8.127818,-8.974728,8.145878345505482
-8.465532,-9.213067,8.490727672928049
-9.285766,-9.949836,4.117525095063462
-9.0118265,-9.708891,10.470057477751102
-8.322592,-9.147915,8.697393574484796
-8.719004,-9.405515,11.058440861807117
-8.66138,-9.383549,9.791898660126703
-8.60542,-9.425091,5.692716833992986
-9.97226,-10.624239,2.61825911793734
-8.889945,-9.644452,5.126752562185342
-8.156814,-8.953537,7.946936519715196
-7.9111958,-8.707051,7.841088582911951
-9.401505,-10.073316,3.2022167767353586
-8.815792,-9.668764,5.821767802098752
-10.522132,-11.075496,1.5138289280127193
-8.512656,-9.30996,9.48890020160488
-9.397046,-10.030321,2.40067988008696
-8.463212,-9.217753,5.15950434493851
-8.317026,-9.084507,11.732926413145023
-8.420803,-9.179634,10.401259167351025
-9.768723,-10.3765745,1.7902169805316284
-9.066699,-9.695845,3.9708510252146993
-8.557197,-9.245372,12.100369983599277
-9.041251,-9.801512,8.935190846062042
-8.692139,-9.442498,10.638753846043613
-8.309268,-9.055093,12.379105190622603
-8.956059,-9.659275,3.72282696038085
-8.983949,-9.637199,10.51708086207443
-8.709601,-9.536049,5.04168789283564
-8.338306,-9.082817,9.456937491528112
-8.047879,-8.967681,6.681252001046068
-8.667301,-9.449049,8.382642670470299
-8.4337435,-9.148934,11.908476407580158
-8.692779,-9.477495,8.52453120442484
-8.195959,-8.996251,9.701968869654692
-8.773015,-9.515695,7.639540067935339
-9.046938,-9.735113,8.143571084035852
-9.300459,-10.017849,5.459455998637772
-9.055898,-9.764237,7.984823563491888
-8.593259,-9.311112,8.226701962616076
-8.75173,-9.533065,8.92301470473856
-8.793186,-9.577073,10.350457099041527
-8.094419,-8.770249,8.101325969591294
-9.349229,-10.000128,4.445499966181119
-8.642602,-9.382791,8.540821579528156
-8.538593,-9.342575,8.490727672928049
-8.977934,-9.748229,7.401900044425089
-8.164117,-8.919875,7.466108026817542
-7.9577937,-8.78585,9.457853507594166
-8.982231,-9.731658,5.907108543324385
-8.185251,-8.913577,9.137641736069662
-8.593426,-9.3717575,8.130867406972252
-8.650945,-9.416817,8.613593042507738
-8.711555,-9.467689,9.41414217558815
-8.829717,-9.540074,5.3184650755394625
-7.9318795,-8.81719,9.459685424364913
-8.459588,-9.261919,7.800006629068162
-8.332308,-9.103629,8.630180462193069
-8.296251,-9.1035,8.022506312679102
-8.817368,-9.515001,6.296166132177611
-8.755883,-9.497899,9.178484825694902
-8.253165,-9.069594,7.013054578566186
-8.313232,-9.205865,7.460407399137879
-8.511661,-9.326402,7.565510653499329
-8.181765,-9.050779,8.99216249585551
-8.778909,-9.531208,9.462432085366626
-8.767437,-9.540054,8.48142643736887
-8.452086,-9.239953,7.7140787569918094
-8.192281,-9.038934,8.771156523639938
-9.795548,-10.447357,2.655548129163801
-8.875347,-9.597146,7.783022474648698
-9.793382,-10.4337015,2.3931376362428587
-8.0973835,-8.8993635,5.516945475439984
-8.6038475,-9.322112,10.179049729914494
-8.556044,-9.213794,10.450638354480343
-9.19837,-9.847433,2.6527537215803196
-8.427284,-9.178708,9.64158578520043
-8.066096,-8.931096,6.812155145989611
-8.55385,-9.38646,7.225088399803082
-8.130277,-8.888852,10.172450876436683
-9.452197,-10.06194,3.992505554873393
-8.350793,-9.117122,9.660487055736336
-9.286175,-10.008365,7.856735460054348
-9.41547,-10.085747,7.907651370958509
-8.600794,-9.426351,5.696151323212801
-8.470812,-9.231414,7.323003163639771
-8.444011,-9.140496,11.31344010428824
-8.051028,-8.874722,8.37652174128301
-8.458441,-9.168541,11.326435066438378
-8.15571,-8.928763,7.57363282635438
-9.297019,-9.992078,9.137153822637117
-9.074517,-9.827551,6.7220995597000055
-8.167563,-9.018345,7.69812468954428
-9.229277,-9.873313,2.385592732636539
-8.741378,-9.462918,9.819920599103742
-8.537179,-9.268792,11.161484478828111
-8.093748,-8.911492,8.356447615669621
-8.667146,-9.469824,7.687059312675074
-8.349741,-9.137423,7.978326025808586
-8.274882,-9.181075,8.531052701613172
-8.077067,-8.851131,9.29011536567111
-10.3173,-10.866207,1.3981071855660474
-9.191854,-9.853842,4.029682181473735
-8.307841,-9.16085,7.02040761334569
-8.502357,-9.3736105,8.020744806453035
-8.808963,-9.5575285,5.53862613634838
-11.703561,-11.924047,0.5488487829993485
-8.616044,-9.34093,10.43473681659675
-8.678793,-9.396905,5.19495897959896
-9.633259,-10.274907,2.2730595260134656
-8.640737,-9.412383,7.200918302247951
-8.652366,-9.4088125,5.952703026609017
-8.072523,-8.926024,6.113355796148574
-8.338161,-9.077891,8.317795234676387
-8.495776,-9.251651,8.457288521474062
-8.14715,-8.921082,10.705685782682224
-8.079319,-8.88976,9.381681314063927
-8.217547,-9.006396,7.1286447424077535
-8.665056,-9.358777,5.2092716406956825
-10.071339,-10.662288,1.7514730811674895
-9.152282,-9.784413,10.497208329775184
-8.913148,-9.633578,9.801259094205353
-8.636466,-9.430046,11.923391827035287
-8.790977,-9.510751,11.529607940187816
-8.530877,-9.245675,11.41140515918689
-8.212831,-8.996988,8.937724421890156
-8.611353,-9.381255,7.026419821836854
-8.473225,-9.140201,10.708361763366494
-8.466103,-9.185573,9.861198039917898
-9.856492,-10.504449,2.2474471284873534
-8.45962,-9.158347,6.338667685800437
-8.544685,-9.286514,6.072865211380001
-8.099899,-8.886557,8.917933434616081
-8.673101,-9.438149,8.06932352516732
-8.468623,-9.2649145,9.083179597550945
-8.383139,-9.16446,9.346193888736714
-8.517775,-9.248648,10.114921345919207
-7.8851357,-8.729719,8.067573700607205
-10.234869,-10.813733,1.708784748298351
-8.352374,-9.100164,10.255850643707308
-7.95046,-8.765907,7.787878575584497
-8.252248,-9.035097,7.279053041726993
-8.500165,-9.237099,5.318859052623965
-7.6414537,-8.464834,9.474771347439008
-8.83519,-9.525058,6.568168977093904
-8.519969,-9.326425,8.053558519597468
-8.906439,-9.652116,7.137218931290967
-8.48773,-9.294947,8.946834678591726
-7.940871,-8.672407,9.264460227897507
-8.683627,-9.429825,7.709173844277982
-8.886463,-9.574493,8.463880864538613
-8.595227,-9.200474,12.799981671015848
-7.9534845,-8.726672,8.917425070140716
-8.2774315,-9.009674,10.805191379608548
-9.296255,-9.976908,3.1659442044884862
-8.433969,-9.281668,8.086216325475265
-7.726135,-8.517375,9.217567942472545
-8.929516,-9.667426,6.544968654112687
-8.685024,-9.501652,5.456340453394148
-8.196929,-8.966656,9.185744870398764
-8.663747,-9.381787,9.75339638793562
-8.381741,-9.179606,11.409315603262709
-8.776437,-9.41388,10.935419835689586
-7.890081,-8.735952,7.760214248590464
-8.841781,-9.526593,12.556659487401113
-8.463196,-9.25657,7.636444180259251
-9.357327,-10.070491,6.811471669118974
-8.151099,-8.939619,6.966785262679643
-8.630084,-9.395461,8.718225200588549
-8.747854,-9.462227,10.819755667190968
-8.335764,-9.11024,8.24036139570627
-8.118525,-8.936188,9.575929231309322
-8.47342,-9.278753,8.544616017613633
-8.242728,-8.979042,9.63761962993496
-8.733646,-9.472643,5.833460739827603
-9.196057,-9.913591,5.949719038738586
-8.112692,-8.914641,8.236949444625642
-8.586678,-9.389504,7.5767544376745555
-8.666539,-9.398483,8.446285250047161
-8.525486,-9.228542,9.873755037803612
-7.963405,-8.835913,9.284899506458405
-8.456672,-9.161842,9.319411076217559
-8.24259,-8.998193,10.360822186508345
-8.362874,-9.156391,10.490796633533572
-9.049234,-9.813623,7.317199386474765
-8.156182,-8.897984,10.640802255919052
-8.582337,-9.357275,10.485087691663994
-8.891894,-9.626829,7.20811128747548
-8.19722,-9.001052,11.341512666514118
-8.904077,-9.61355,7.926130421036701
-8.567985,-9.407572,6.573785276965515
-9.732304,-10.360701,2.080737270870779
-9.648151,-10.2942295,2.028811008469935
-8.837859,-9.539437,9.769693848572038
-9.3825,-10.035156,3.1868093415492584
-8.673282,-9.279448,11.195754146391636
-8.411836,-9.168052,8.20044122812858
-8.119705,-8.934153,7.957019964959587
-7.877997,-8.724882,8.99216249585551
-8.755651,-9.492214,6.733836529446337
-8.189577,-8.99527,7.7048784964169625
-7.776908,-8.548462,10.623695518186723
-8.404908,-9.083707,11.651561755616664
-7.815136,-8.685567,9.155671655700528
-8.582129,-9.3778925,9.070341469793465
-9.336726,-10.014136,3.501446091867731
-9.485203,-10.164425,4.1621199283384716
-8.582814,-9.292014,7.491393012098878
-8.896352,-9.633493,7.762955128991577
-8.882257,-9.66122,5.122352208500459
-10.635626,-11.019604,0.897178593687368
-8.230059,-9.024657,8.163156936072756
-9.118103,-9.758727,2.6163931748684757
-12.372303,-12.488226,0.36096430471093655
-8.549008,-9.364138,8.042442706633867
-8.118193,-8.916283,11.45795143313011
-8.993893,-9.724681,5.120751623368207
-8.899196,-9.658902,7.899887386476193
-8.056421,-8.8665905,8.82980698428478
-7.9420843,-8.691079,9.42430026295629
-9.904786,-10.55628,2.4693804217312625
-8.603661,-9.376836,8.029549353340613
-8.013725,-8.890511,7.786361931184769
-8.354401,-9.152581,7.702730729487593
-7.9889183,-8.736219,10.199937235395515
-9.248455,-9.9387,9.112688270054207
-8.306347,-9.152545,6.847657455917469
-8.415563,-9.153461,9.8666440344132
-7.898473,-8.713085,8.942787603828258
-8.707448,-9.485518,7.147101164427631
-8.295446,-9.060729,7.854931645546963
-8.532225,-9.418998,7.238123885090228
-9.474435,-10.113644,3.27906270219181
-7.8200073,-8.67319,7.914213932663963
-8.905035,-9.613224,11.18323853699139
-8.2224865,-8.923158,11.680574467401485
-8.791358,-9.534928,7.372163765885018
-8.337824,-9.117881,9.364436457443201
-8.451663,-9.250964,8.823090052907034
-8.636605,-9.425151,8.618948830640726
-8.554606,-9.284621,5.092712759063307
-8.381963,-9.177103,7.360302978842408
-9.1342945,-9.831086,5.089504344556669
-9.184052,-9.88321,3.5867911328251214
-9.632641,-10.310206,3.07404468902482
-8.954132,-9.672078,9.62746847329332
-8.82621,-9.571071,8.10480831758895
-8.534371,-9.311661,9.350878081615488
-9.251473,-9.845546,10.999402424657223
-9.446805,-10.09834,2.6219913342275927
-8.36664,-9.1046295,8.710850374846839
-8.68828,-9.435612,9.016683616214873
-8.453211,-9.192824,9.206500465269041
-8.8750515,-9.58783,10.086436341960269
-9.711444,-10.368412,2.8981302326802005
-8.658223,-9.435538,5.07826983642966
-8.673249,-9.412052,7.9534627825078
-8.42498,-9.20804,8.202157485194169
-8.089531,-8.822096,9.315640477517107
