g band,r band,age [Gyr]
-8.329225,-9.103782,6.299053187337054
-8.095461,-8.986843,7.599192776455586
-8.9349785,-9.769225,4.353602786721339
-8.605544,-9.356954,6.236073173352101
-8.205553,-8.9625435,7.82601180567704
-8.360059,-9.080835,10.389175179017409
-8.3087015,-9.084302,7.242031267595495
-8.834623,-9.583111,7.745885097364932
-8.641425,-9.373964,9.587085744306584
-8.915757,-9.662586,7.711014075724608
-8.405141,-9.164969,7.302996469034361
-8.694823,-9.460281,6.415289284602422
-8.914316,-9.579561,12.662961102553467
-9.851772,-10.470538,1.8935533844643526
-8.079206,-8.847132,6.448759962958824
-8.040761,-8.839498,5.642601695328349
-7.9104342,-8.684073,8.651515662874235
-8.677652,-9.443093,7.394236851991339
-9.197951,-9.949255,7.563009347122652
-8.301229,-9.062837,8.486352533924396
-8.766704,-9.5592785,7.594212512212218
-8.597592,-9.37742,6.9620783005018465
-9.082712,-9.842278,7.493916758965432
-8.552674,-9.26983,5.335784526845444
-8.55326,-9.256994,8.040100359435556
-8.954975,-9.704565,5.611121286375315
-8.818581,-9.582137,9.83765939182049
-8.836889,-9.501357,10.408563692473836
-8.855947,-9.484805,4.594342674807859
-8.321461,-9.161152,8.620287173888064
-8.357033,-9.224603,6.652063865987036
-8.459914,-9.264388,11.079827011220457
-8.658834,-9.3680525,6.389575823085227
-8.519501,-9.294045,6.808734815457
-8.347248,-9.14769,5.7372912338649655
-8.658851,-9.386482,10.055747326980747
-8.832061,-9.586951,7.524770637247599
-8.846692,-9.532304,8.166607003429167
-8.557792,-9.284459,9.23053016545327
-8.084603,-8.829898,7.9034720055078935
-9.146961,-9.823117,7.951683625492007
-9.225053,-9.970328,5.368781467205521
-8.436066,-9.138206,8.57650775258505
-8.487482,-9.209342,7.295238888831831
-8.995668,-9.772873,7.504635110893174
-8.486459,-9.21013,10.027242120077995
-8.851557,-9.576479,8.028375979314736
-9.18081,-9.933556,7.182580422344486
-7.9675817,-8.73786,7.43756457994946
-8.0663185,-8.844328,8.184979113443429
-8.457162,-9.235315,5.413421074947305
-8.634114,-9.372566,5.657161554796977
-8.9931965,-9.759002,3.940051973168112
-8.852801,-9.590866,10.345263754381765
-8.643973,-9.42754,5.860571766348471
-8.632607,-9.426075,6.945918984505481
-8.857865,-9.580168,4.468175594698421
-7.957206,-8.807249,7.11642969018178
-9.15057,-9.889947,4.460621006712069
-8.127521,-8.855508,10.50999661724697
-8.705757,-9.441257,8.00251282781458
-8.32998,-9.051127,4.587685214553886
-8.188364,-8.9241,7.3897632359394505
-8.593997,-9.359432,8.69078580547734
-8.282229,-9.05516,5.930302757844247
-9.29749,-10.030227,4.075387449693929
-8.290216,-9.090854,7.099893213238845
-8.437823,-9.18452,7.559256766344202
-8.818618,-9.557883,9.079232698794428
-7.8530107,-8.747477,8.535396388056661
-8.84873,-9.55729,5.408730505172134
-8.719099,-9.467025,5.881612642864759
-8.532791,-9.216077,11.549405627088737
-8.810565,-9.56144,5.844765441914399
-8.170689,-8.918641,4.576861697456575
-8.434651,-9.314495,7.944265044051486
-9.050041,-9.742431,7.249838864266925
-9.119618,-9.883771,7.427391280369024
-8.32051,-9.111169,7.219215839350759
-8.387932,-9.149567,7.619082617823003
-8.551014,-9.298746,9.016683616214873
-8.590168,-9.397471,7.694438680992912
-7.914079,-8.591816,10.307205122349698
-8.787871,-9.526471,4.416053497176989
-8.727388,-9.472806,11.62120745829342
-8.531642,-9.36412,10.8827244835358
-10.212866,-10.843892,2.0098787723733516
-9.08554,-9.825277,9.212758918908637
-8.747097,-9.4975195,5.064613252804399
-8.57331,-9.291063,7.995442629889494
-8.290828,-9.027286,6.184387013310094
-9.027909,-9.505891,12.068628307663975
-8.4953785,-9.25305,6.916891853132568
-9.626658,-10.348754,4.179236913589746
-8.285631,-9.102648,6.226628770959301
-8.09407,-8.844169,10.52167828408595
-8.446919,-9.189522,9.659170634368284
-9.222008,-9.901886,8.384867191818062
-9.06999,-9.57545,12.558857207634627
-8.9357605,-9.669686,5.156711980003507
-8.079366,-8.902663,8.031602334394375
-8.563971,-9.329017,7.219867814724281
-8.601479,-9.355948,5.171865115147707
-8.480005,-9.244933,10.663249685563478
-8.089535,-8.858407,7.388484468725872
-8.003406,-8.718583,8.844247177009652
-8.318615,-9.033687,11.458975790618014
-8.562864,-9.33079,7.2771086899109445
-8.795806,-9.536045,7.728775972565969
-7.667234,-8.546885,7.447090038233791
-7.7217574,-8.613021,7.524141864371968
-9.45061,-10.208853,4.244112428753251
-9.001586,-9.742667,5.820635943551358
-8.766329,-9.535883,7.034429001218261
-8.802569,-9.555533,5.909355325691137
-8.446534,-9.206125,8.748680454167147
-8.865382,-9.555383,8.682317267531197
-9.057718,-9.775235,6.292555890643685
-8.7077265,-9.458558,9.902912707718064
-8.69988,-9.381066,8.206730652955201
-8.411176,-9.099867,6.247685259238248
-9.088942,-9.800918,9.164420605271182
-8.295711,-9.065532,8.462233481496568
-8.566152,-9.303725,7.957612969090371
-8.776022,-9.532253,4.395828241060972
-8.757737,-9.528845,7.096582023921748
-8.5281315,-9.324383,5.930302757844247
-8.642953,-9.378463,8.047125161657561
-9.510557,-10.234251,3.608948361131839
-8.328822,-9.102717,5.916092978408114
-8.914819,-9.667393,5.1079415444336735
-8.715439,-9.4689665,7.758081730795478
-8.664716,-9.434889,6.608111330792945
-8.8798,-9.617673,5.589574201254035
-8.572042,-9.334182,7.633656805664307
-8.918388,-9.6558075,5.179832761382622
-7.7790546,-8.599517,11.351426065860437
-8.582513,-9.286608,8.293026543937879
-8.346097,-9.076157,8.359239597958252
-8.668631,-9.370237,4.911015172271169
-8.081571,-8.865702,7.536074162953224
-8.596775,-9.32364,6.472901632553932
-7.809844,-8.60124,11.114823551124566
-8.284343,-9.057289,9.369102997466396
-9.010142,-9.776782,4.7276492480595245
-8.886917,-9.624529,5.9743117713561285
-8.315876,-9.126127,9.389120035605771
-8.7282295,-9.489655,7.403176702607022
-8.4478855,-9.202012,7.736723855074009
-8.746006,-9.501872,5.62495276907314
-8.529742,-9.217537,8.006045171821413
-8.445861,-9.208006,8.30148112487446
-8.968254,-9.650821,4.520947771544607
-8.184318,-8.916525,4.008078031054357
-8.391948,-9.152436,6.430970800091449
-9.308572,-10.022483,3.8778425042678997
-9.353865,-10.057771,6.363079195772773
-8.35064,-9.114586,11.619296491149235
-8.095034,-8.920497,7.590474929106153
-9.2405615,-9.956734,5.520044748008681
-8.35131,-9.077223,7.604169822929236
-8.791138,-9.534839,7.732445680916574
-8.680205,-9.421639,8.664280367483851
-8.649315,-9.389599,11.724745111854974
-8.839153,-9.604892,7.744053526012543
-8.378294,-9.160778,8.950373869532212
-8.5278225,-9.2766,6.2055293189697185
-8.23962,-9.025982,9.112197542423825
-8.517573,-9.19,10.31170287496163
-7.903795,-8.674416,7.551745277686388
-8.665523,-9.402036,8.499468798194162
-8.4529,-9.219845,8.809632390919369
-8.300904,-9.02904,5.364073141268436
-8.071942,-8.814404,8.799778062197632
-8.43901,-9.174188,8.835999919630527
-9.2079525,-9.953017,5.714454296834045
-8.504437,-9.24531,8.16200637697333
-8.93014,-9.647785,9.545898800879659
-8.327953,-9.0830765,9.607543183258276
-9.294067,-10.039354,3.5459478632683314
-8.577484,-9.274778,10.62849414093359
-8.606947,-9.332506,7.929106628905752
-8.6462345,-9.380665,10.259650484303833
-8.877501,-9.681722,7.44582074391813
-8.607191,-9.338554,5.147930908081815
-8.947239,-9.681666,8.115243797461954
-8.940952,-9.71609,6.823777054785728
-8.4488535,-9.202399,9.449601498211791
-9.003891,-9.721392,7.691979295916647
-8.38926,-9.145947,8.024854738579556
-8.790621,-9.505002,7.957612969090371
-8.574971,-9.328251,9.22909139684502
-7.8471613,-8.590125,10.01392497493033
-8.618386,-9.321965,8.023680780131908
-8.57703,-9.273078,7.661176759992681
-8.729901,-9.462932,7.531680030426481
-9.314431,-10.003146,8.071656373321568
-8.654704,-9.399298,9.54185033315085
-8.486502,-9.313628,10.513186180864032
-8.882801,-9.626062,3.934406416708237
-8.760264,-9.536814,6.786809161016441
-8.735874,-9.498085,5.940762587181047
-8.911948,-9.629772,7.935054722007647
-8.247556,-9.017587,8.95441515921776
-9.240656,-9.999087,4.408472465292521
-8.549005,-9.30861,8.33350846317971
-7.96233,-8.733172,8.776892100906746
-9.289401,-10.0040655,3.69376774398021
-8.143199,-8.987056,8.50656195439749
-8.924154,-9.669823,5.782828550265808
-9.110691,-9.837643,4.307866115972347
-8.169095,-8.949351,7.107503346304492
-9.090572,-9.6192465,11.88420166125284
-8.632832,-9.42543,5.454003627788978
-8.357399,-9.119278,7.521942587728818
-8.198073,-8.97197,8.717698821466142
-8.48375,-9.267649,6.563955057568688
-8.628399,-9.452641,6.610908292506953
-8.5993595,-9.386306,7.296208978575328
-8.380827,-9.13935,7.251627249269217
-8.83714,-9.528141,8.380417549753485
-8.669706,-9.432421,10.287652150998662
-8.804894,-9.531325,3.8359467372842033
-8.625385,-9.374872,7.5617591543295015
-8.752993,-9.519201,6.54144816452105
-8.6446295,-9.42117,7.867547570534373
-9.068412,-9.826415,7.378247942903566
-8.751129,-9.443127,6.36451326934874
-8.801071,-9.528395,5.192571074584487
-9.01031,-9.721889,4.65079985080855
-8.7160015,-9.476964,7.455336649296814
-8.632999,-9.382887,7.268678275197231
-8.129142,-8.91529,9.57816286116063
-7.5137386,-8.373354,7.96679358628218
-8.9960375,-9.746709,5.454003627788978
-8.687356,-9.4251795,9.396083349362332
-8.104843,-8.854648,8.413714105615192
-8.729294,-9.465906,9.12640286026447
-8.598927,-9.383892,7.397430646397488
-8.908094,-9.584058,11.547433170171844
-8.98219,-9.73806,4.267945077008324
-9.11616,-9.83286,7.25374005453293
-8.229093,-8.98343,10.213799863538172
-8.866569,-9.600883,5.092712759063307
-8.075901,-8.860354,9.987567209422904
-9.183208,-9.889668,4.4320460204877286
-8.255328,-9.109727,6.606712851341435
-8.318509,-9.104592,9.066880023254743
-8.632457,-9.358882,8.776892100906746
-8.630519,-9.410003,7.129965079542383
-8.152689,-8.965014,9.57816286116063
-8.288484,-9.089343,7.218562883588838
-8.344052,-9.125264,10.42821129800431
-8.5138855,-9.275632,8.26929470898714
-8.713588,-9.456927,4.435831036772916
-9.027402,-9.758296,7.914810273595554
-8.270094,-9.015425,9.636737644715996
-9.1532135,-9.842533,10.785014682378483
-9.485572,-10.218193,4.290042666791136
-8.9217,-9.663067,7.931486519048179
-8.682956,-9.41697,9.308090945561222
-8.728157,-9.503539,6.868076532820785
-8.541568,-9.310181,8.856595196166358
-8.721739,-9.386245,11.275160401026685
-8.66045,-9.424522,9.937638750506219
-9.089863,-9.812368,4.220243513548498
-8.859785,-9.608166,4.75810660349131
-8.824707,-9.580741,7.526341088347184
-9.491372,-10.137604,2.337907169565071
-8.712272,-9.460668,10.330385285899524
-10.114482,-10.720078,1.7805363843882347
-8.590977,-9.327432,7.127985548153026
-9.144925,-9.889042,5.258447596956387
-8.532566,-9.265489,7.755034470499896
-8.643449,-9.364312,7.704264716079299
-8.337031,-9.161992,7.607900951938496
-8.386217,-9.155418,6.025554473438431
-8.445663,-9.182875,7.581746442042341
-9.130349,-9.885584,7.921962027278307
-9.009799,-9.729673,3.9248475781633356
-8.08412,-8.776405,8.335749996164555
-8.601929,-9.292849,4.9524190950524005
-7.8536763,-8.636117,10.065736986685254
-7.8607335,-8.634399,8.33350846317971
-8.316609,-9.106341,7.446772960046518
-8.221894,-8.989862,7.19109900399561
-8.830739,-9.582464,7.477496591554532
-8.473825,-9.187976,7.7568628424775845
-8.406947,-9.145406,7.753815529551584
-9.0310335,-9.760604,7.722655490176986
-7.8089204,-8.720692,8.134334209706072
-8.267173,-9.06752,8.544616017613633
-9.12486,-9.847704,9.086137861858532
-8.099781,-8.905717,7.361585971457345
-8.482676,-9.261596,7.2179099249141965
-8.104878,-8.866328,10.012711951656316
-9.216468,-9.927925,7.6327270102714975
-8.932147,-9.678526,6.018143085727032
-8.347228,-9.118783,7.9771443116567875
-8.571502,-9.322631,7.443281132182702
-8.617137,-9.377237,7.927916163534083
-8.448081,-9.170336,6.976864481774412
-8.714451,-9.469257,7.893311646331131
-8.588071,-9.3231535,7.268840478757716
-8.364641,-9.121766,7.819972744066492
-8.439664,-9.201625,8.88069952152458
-8.483838,-9.265553,8.553281073653874
-8.225334,-9.00033,7.447725167257998
-8.969088,-9.729948,6.298331909870309
-9.360929,-10.055502,4.594342674807859
-8.932088,-9.659697,7.737335418773688
-8.019545,-8.869873,8.17292835743262
-9.008408,-9.7267,10.756153916030826
-8.633314,-9.335295,9.853646056982925
-9.14973,-9.86023,8.984633550495062
-9.040333,-9.619946,12.610462043600938
-8.658225,-9.434333,7.367357308015246
-8.308515,-9.061936,7.817554634196813
-8.047412,-8.8405285,9.239632003431366
-9.148136,-9.804145,10.33634401767202
-8.742482,-9.46453,6.689574358741894
-9.277605,-9.989161,5.095118446540869
-8.889327,-9.6048975,11.444595925899408
-8.222152,-9.037687,8.095518472536664
-8.2110405,-9.008489,5.694625085837178
-8.952314,-9.693675,6.18511672979616
-7.9681263,-8.807885,7.5711346766054275
-8.598683,-9.31958,7.975370726011218
-8.737731,-9.515433,7.436293216099966
-8.668643,-9.406312,7.96590567184748
-8.770989,-9.408452,9.899590604435703
-8.596393,-9.346966,6.081712368885944
-8.831889,-9.582467,7.9724143050767795
-8.53487,-9.28374,5.218010057133913
-9.243823,-9.924184,8.498376984646331
-8.587086,-9.361867,11.882516253414773
-9.274639,-9.934068,2.4891038598660025
-9.299008,-10.001874,3.827204687989786
-8.528106,-9.248178,8.084470930368935
-8.798826,-9.509001,9.660487055736336
-8.355954,-9.108767,10.958341417035022
-8.384231,-9.141677,7.151708112478416
-8.817167,-9.54624,7.905263266449148
-8.454612,-9.171677,8.305422737918459
-8.821849,-9.549526,5.364073141268436
-8.970237,-9.708605,7.878943363393349
-8.481924,-9.229271,6.5716797732648535
-8.494635,-9.251373,6.9546756103881044
-8.426211,-9.140516,10.633970012622015
-8.542028,-9.260125,8.413714105615192
-8.579185,-9.34021,5.874854375610409
-8.367783,-9.148817,7.108165550041231
-8.6546335,-9.419844,7.460407399137879
-8.000268,-8.73976,7.471804424888605
-8.741556,-9.499486,7.930296585844675
-9.109764,-9.851374,4.2738972857965205
-8.76438,-9.376217,12.761155405666539
-8.656925,-9.354768,8.118718918111512
-8.140881,-8.909374,9.350878081615488
-8.275779,-9.123728,8.68019801611646
-8.461861,-9.20063,8.345827273968183
-8.323351,-9.000898,11.492535637842547
-8.203888,-8.934683,9.962268666868034
-7.8929424,-8.667351,7.370241402412397
-8.627067,-9.301032,9.729268699071625
-8.743313,-9.464044,5.222774099685431
-8.34803,-9.098111,9.15761716652489
-8.745263,-9.329589,11.580732891818656
-8.953657,-9.684242,7.231608734593038
-8.597639,-9.346133,5.1239518639704595
-9.052037,-9.814004,6.2418810983954245
-8.759431,-9.486359,5.20291182150347
-8.145874,-8.9579935,8.772721175973018
-8.874938,-9.612499,8.161431087298627
-8.606498,-9.2645035,11.208212424285668
-8.949498,-9.678181,7.580498468186906
-8.6570835,-9.420377,5.639534329511857
-8.873348,-9.619472,4.945932589960741
-8.8847475,-9.630187,5.333424052009844
-8.978009,-9.705413,5.449327257426976
-8.626331,-9.390987,7.62714801312824
-8.57581,-9.486009,7.008539305460432
-8.86511,-9.552225,11.335061777796815
-8.385418,-9.144009,9.608874049412435
-8.229756,-8.965694,9.58663996867492
-9.022944,-9.745549,7.259264270662827
-8.703747,-9.4085045,9.919897842991913
-8.290574,-9.083115,10.378522488049018
-8.905972,-9.452796,11.714702558414503
-8.707024,-9.437384,7.714692456034293
-8.811987,-9.513543,8.246612691683955
-8.334481,-9.05618,8.3059856591996
-8.758334,-9.5554,5.767669760551275
-8.442402,-9.197585,5.65984171646744
-8.994566,-9.716008,7.664879942707786
-9.000613,-9.747282,5.411857845259977
-9.221015,-9.949496,3.6266530795675944
-9.145754,-9.8662615,7.708560099418039
-9.339477,-9.980513,11.140714784787253
-8.162968,-8.892448,10.432563306624509
-8.531497,-9.223162,9.009688732852052
-8.442045,-9.212978,6.839476825620825
-9.217873,-9.9539585,5.052552622293856
-8.87504,-9.6182375,7.457238942208128
-8.816483,-9.533274,10.040917254683732
-8.688034,-9.450087,5.854553503663628
-8.660873,-9.271482,11.659085839646918
-8.098435,-8.890425,10.763393507724771
-9.029935,-9.746604,7.206803319878064
-7.942201,-8.799035,8.075736312960053
-8.859303,-9.5936775,7.936244075397634
-9.474846,-10.251752,3.227565748563661
-8.828553,-9.510421,11.580732891818656
-9.295056,-10.029891,4.635877275753339
-8.388089,-9.189986,5.907857466411352
-8.779832,-9.525021,7.401261709690176
-9.497839,-10.230845,3.884813996012401
-8.789105,-9.539832,6.594816025372528
-9.289631,-9.999375,7.359018995524212
-9.12533,-9.833642,4.971049516030723
-9.183526,-9.863571,9.112688270054207
-7.715471,-8.511187,10.44486443663016
-8.184487,-8.931968,6.14490327700094
-8.393833,-9.201206,10.942252715144905
-9.344879,-10.101441,3.7201874119921428
-8.359396,-9.129417,6.3444172657895175
-9.320919,-10.021769,8.187272362894554
-8.845012,-9.573334,8.880187679606488
-8.724224,-9.424629,8.822055893264997
-8.287395,-9.0521555,6.034440996305593
-8.642531,-9.422449,11.549405627088737
-8.458663,-9.184936,9.492539678794389
-8.630704,-9.381375,7.369280696627134
-8.628578,-9.113944,12.550043200350244
-8.707681,-9.3959055,11.418704080255617
-8.222429,-8.9761915,11.287800481532924
-8.441222,-9.223177,6.706197431734366
-9.352008,-10.076952,5.432168574114778
-9.226866,-9.875061,2.1523332061706206
-8.102394,-8.861895,5.930302757844247
-8.759901,-9.534952,7.255690608141344
-8.680203,-9.456372,5.819880726842323
-9.006087,-9.717688,4.231330091996897
-8.550945,-9.293982,4.583523533144838
-7.7848783,-8.570421,7.426755050168912
-8.482616,-9.201734,5.666347086170154
-8.963413,-9.6493435,5.13115029944078
-8.667527,-9.36061,11.137237911093381
-8.406666,-9.180205,6.365229819118
-8.241679,-9.013571,9.439956715346728
-8.394631,-9.072929,11.454875991273294
-9.249308,-9.996717,5.7608410886522865
-8.361974,-9.084324,8.93620458641323
-8.998486,-9.736348,7.777858968613004
-8.538538,-9.276736,7.375687200489101
-8.6742325,-9.377701,11.19915750299968
-8.495263,-9.253737,10.5276808446971
-8.340849,-9.098276,6.319239965439498
-9.272275,-9.995818,4.532649490381436
-8.487493,-9.229483,11.387269824198842
-8.963849,-9.688962,9.433976449003353
-8.064822,-8.821147,8.20730202681846
-8.899727,-9.62355,4.502540986023872
-9.315732,-10.007089,7.709173844277982
-7.661572,-8.5325,9.785504850177222
-8.837899,-9.560868,8.835999919630527
-9.039446,-9.772406,5.440750871141326
-8.666179,-9.431466,5.7388122472316585
-8.616916,-9.38766,9.010688513489653
-8.4880705,-9.261038,7.338458690502694
-8.646168,-9.425316,7.2048423246305555
-8.688107,-9.402111,4.462299811536569
-9.105078,-9.856581,3.98038239733396
-7.998663,-8.852133,10.501831941406312
-8.44482,-9.308841,7.021576992464304
-7.9637594,-8.781205,10.832966707774833
-8.806701,-9.461501,11.306373610408109
-8.6663685,-9.412291,9.523362281272522
-8.029297,-8.804264,7.543600616595064
-8.291815,-9.026962,10.229910362637627
-8.672905,-9.424862,5.674761732807147
-8.91675,-9.688637,3.5690447395608196
-8.434655,-9.170491,6.81967725031655
-8.493014,-9.224518,8.352537089437089
-9.364912,-10.054831,5.992163166714077
-8.394162,-9.1455145,7.565510653499329
-9.208936,-9.931703,4.346836021729938
-9.110134,-9.8688135,6.106004883348019
-8.915781,-9.64649,7.224436447838858
-8.619087,-9.3484,9.71282198657197
-8.749803,-9.477128,10.342292751015833
