g band,r band,age [Gyr]
-8.130898,-8.951478,9.314933422962516
-8.757761,-9.566663,7.831443477438157
-8.66541,-9.385029,5.733487820894165
-9.320908,-10.010735,7.526655955191748
-8.518359,-9.234866,3.648317648471039
-9.262576,-9.985045,5.323190994706746
-8.461022,-9.132403,6.894551711045099
-9.221493,-9.93128,5.33145672173916
-8.132776,-8.788373,10.611324482653824
-8.98326,-9.712759,4.9985429610411085
-8.946941,-9.706344,5.595735011410907
-8.862468,-9.461405,12.946685332166954
-8.453703,-9.170148,9.654341474186236
-8.104446,-8.906555,9.87542654666959
-8.504911,-9.32573,8.031895541981184
-8.575285,-9.259945,10.477222672567096
-8.54191,-9.290437,11.784015255944677
-8.616312,-9.410648,9.812720002909742
-8.616733,-9.348387,10.432563306624509
-7.875887,-8.748487,6.881662893732219
-8.475435,-9.26395,9.08441267838748
-8.318849,-9.106424,8.76123562874771
-8.304358,-9.069783,9.579948485389048
-7.891009,-8.731551,7.996621542163672
-8.828476,-9.591257,8.893989203206035
-8.294811,-9.038542,9.050282543262853
-8.96669,-9.6841135,3.602304263553547
-9.472095,-9.9500065,12.05484700278956
-8.908201,-9.610281,4.012401405409392
-8.119607,-8.8686905,8.25229087726072
-10.222226,-10.8655815,2.185668375944564
-9.543211,-10.18038,4.32397449756521
-8.640482,-9.357814,4.93051578377435
-8.567696,-9.32136,6.994307908841381
-7.505792,-8.406285,10.126140876231162
-8.697926,-9.531722,7.43120760429903
-8.481893,-9.243103,10.740301780302103
-8.185383,-8.99128,9.932695398531706
-8.408418,-9.182953,7.4705383703364205
-8.58326,-9.293743,10.698986322389406
-8.85853,-9.533675,7.584241360937813
-8.673904,-9.418752,7.484605481028064
-8.666885,-9.313717,12.936027825339904
-8.466935,-9.236675,6.316718737732628
-8.93248,-9.585464,10.395405367772902
-8.699865,-9.4710655,5.124752189833135
-8.619558,-9.306323,11.47174311859194
-8.319536,-9.183046,7.068718827210485
-8.657336,-9.382159,7.262187040505381
-8.574692,-9.31872,10.547380771140721
-8.32503,-9.068583,9.033633503671723
-9.230739,-9.950752,3.783428338435204
-8.576889,-9.283034,11.057247997844833
-8.3924055,-9.1696825,7.984823563491888
-7.8274226,-8.63295,7.110479820873294
-8.466247,-9.201473,10.633286147065323
-8.41646,-9.174305,9.075282867624686
-7.9661865,-8.748287,9.740917851369858
-8.25197,-8.979961,8.115823483797264
-9.148903,-9.889093,3.2555908756629552
-8.280332,-9.046088,10.51708086207443
-8.833984,-9.564453,8.37652174128301
-8.379155,-9.1523695,7.758691167044643
-8.071148,-8.987501,7.153024360087081
-8.565262,-9.316588,9.20119887334926
-8.4013195,-9.1860285,10.510705911516402
-9.184064,-9.864943,6.829240797489887
-8.772549,-9.506598,10.959575247399485
-9.148371,-9.904872,7.079675967446261
-9.4664,-10.116457,4.688037441597064
-8.833252,-9.507675,8.210158310472547
-9.988895,-10.627778,2.1780532388988014
-7.851092,-8.681945,8.978100236970882
-8.36232,-9.096819,8.911829644030941
-8.480914,-9.174265,10.324416991738783
-9.124285,-9.8245,3.659360132256497
-8.922531,-9.639219,4.9839946787512215
-8.478661,-9.2441435,7.393597496250719
-8.717875,-9.40175,7.739778704830217
-9.027535,-9.784182,6.679863306728076
-8.146383,-8.911731,7.060408613676901
-8.242463,-8.992356,8.353095552141497
-8.792955,-9.464131,10.631233029475112
-8.536341,-9.339293,9.9606312405597
-8.727453,-9.372494,12.265649627627322
-9.030826,-9.768414,3.644561154928173
-9.032838,-9.731132,7.468007187839941
-9.573772,-10.198014,2.1932809794263637
-8.960414,-9.70182,7.132603767914729
-9.016588,-9.720898,5.626488642354271
-8.13716,-8.950482,5.401298823631413
-9.283914,-9.963776,4.168969176402435
-9.645973,-10.35396,3.6310770030038846
-8.985738,-9.685737,5.493672360600003
-7.566225,-8.421988,10.702337811907917
-8.793031,-9.492203,9.683240006926173
-8.698649,-9.438794,10.810701496168631
-9.170368,-9.889019,4.985612168049169
-8.993188,-9.740781,3.885685750957572
-9.358668,-10.086263,3.391492870796883
-8.57749,-9.366642,9.88377446767927
-8.551742,-9.313684,7.217256963330376
-8.418442,-9.2358055,8.395977923917144
-8.198287,-9.006137,10.625752916293031
-8.420704,-9.199609,7.536074162953224
-9.251868,-9.960337,3.7377776696738163
-7.813206,-8.728522,8.50738016341262
-8.781272,-9.561689,8.539736699995224
-8.581657,-9.391005,4.394141191054844
-9.180987,-9.884675,9.349473062933372
-8.043855,-8.816637,10.567666379321253
-9.069794,-9.796617,5.559495544987255
-8.896204,-9.631062,6.402441627844882
-8.33326,-9.093292,10.142421181827617
-8.76157,-9.5101595,5.421236704393271
-8.023857,-8.809152,8.596959665206224
-10.109414,-10.742775,2.179957288509698
-9.302746,-9.956012,5.275850126549555
-9.4757805,-10.175144,3.6673065634514295
-8.996588,-9.692795,9.496630406475756
-9.377683,-10.116148,3.6065124970131066
-8.783664,-9.412429,9.805507460016416
-8.570663,-9.368553,6.086133193422568
-9.111195,-9.782222,8.492914098429928
-8.394974,-9.1741905,8.522356163756044
-9.014878,-9.797426,7.048760643607731
-8.05821,-8.774277,10.084053265883828
-9.089707,-9.770155,12.392224615510509
-7.894235,-8.679875,11.392536586380917
-8.714319,-9.511493,10.412939098744733
-8.970998,-9.738992,6.492029953791969
-8.416649,-9.249039,8.678078156232745
-9.030975,-9.767246,9.262554316655951
-8.6448555,-9.375262,8.068157304232361
-8.865233,-9.7505865,4.98359007155519
-9.09006,-9.8284855,4.4265769506512616
-9.163334,-9.858941,4.187789274751323
-7.8633585,-8.808314,9.582849332591504
-8.953784,-9.697883,7.983642468255616
-8.52381,-9.215917,12.03280576070734
-8.417186,-9.227657,8.260798404679464
-7.5122666,-8.396346,8.173502546640165
-8.631442,-9.376127,11.471233750259167
-8.575262,-9.352351,9.015185432921212
-8.273165,-9.058748,6.537222617849562
-9.099784,-9.828813,6.370247670224686
-8.562685,-9.329991,9.605767792598243
-7.910464,-8.738251,8.658433304580297
-8.424088,-9.104416,12.064046501502009
-8.620689,-9.322202,6.637435500636118
-8.910073,-9.573426,10.21303086765636
-9.533964,-10.176745,2.31378922779594
-8.685586,-9.397989,8.270426754870178
-8.586816,-9.379342,9.981053418733193
-8.839789,-9.566751,5.430606927719831
-9.395817,-10.097939,4.338372708166956
-8.47203,-9.194814,5.647585275467566
-8.458303,-9.141124,5.816860885017264
-8.502126,-9.298309,6.738664466128981
-8.186958,-8.936093,10.107029245983888
-9.520476,-10.205134,3.4907482164495462
-8.904267,-9.582333,4.157836944283826
-8.767798,-9.495107,8.453439402453057
-8.366858,-9.223005,6.921961739166391
-8.360639,-9.13592,10.251285903210052
-8.286098,-9.182537,6.634647329233254
-8.071465,-8.864001,10.764708338283238
-8.459669,-9.303506,6.904713623806809
-8.354607,-9.182529,7.865746973903806
-8.730784,-9.428684,2.856210861843044
-8.428479,-9.175653,10.091990841667204
-9.105338,-9.798038,6.042580343971839
-8.639283,-9.429771,9.72754039481389
-8.729185,-9.602889,4.82925435522678
-9.305742,-10.069253,3.8630166403804616
-8.256208,-9.060081,9.394227604025605
-8.471745,-9.372371,7.091613663994518
-8.619756,-9.363405,9.232926991711311
-9.504205,-10.219797,5.379760566583407
-9.371046,-10.065334,5.0187214169560885
-8.315761,-9.109215,5.124752189833135
-8.352932,-9.177479,10.15882955168337
-8.380926,-9.105069,10.319934713801327
-8.482379,-9.308462,8.873017664505532
-9.08689,-9.783189,9.882940261385547
-9.525636,-10.206809,3.639919789233362
-8.441016,-9.147787,13.133755072787343
-9.211973,-10.001766,3.1259637005691534
-9.6336565,-10.256645,2.2189547852843763
-11.212961,-11.51913,0.7456608357671417
-8.768953,-9.501216,7.369921168053498
-9.271132,-10.014466,3.766323741922564
-8.977792,-9.674298,4.804897021962427
-8.525942,-9.29964,12.360153049369965
-8.612524,-9.324266,7.513451094583554
-9.250383,-9.903333,3.7386575745410813
-8.954753,-9.673843,4.501284937249423
-8.112686,-8.923651,9.029650192700792
-8.46235,-9.215466,7.340388416237343
-8.200702,-9.008018,8.84476199434491
-8.590058,-9.367405,7.42993518659813
-8.433695,-9.138279,7.650057400305196
-8.203993,-8.9697895,7.927320921957185
-8.356604,-9.13856,7.013555617845392
-8.630404,-9.351336,6.865356658430938
-9.102745,-9.811227,3.482721431960048
-8.736259,-9.402799,8.61412865770787
-9.095605,-9.801757,7.414655209434464
-9.324524,-10.001668,3.5332761498059693
-8.734884,-9.451945,5.447769173794526
-8.243439,-9.045595,9.338690508716638
-8.049957,-8.862729,10.491866265965403
-8.806349,-9.523351,7.30880970165368
-9.122392,-9.819048,7.135241438322109
-8.40294,-9.215024,7.748326147185169
-7.7235074,-8.541071,7.143808454315092
-8.337164,-9.087934,6.494860825933553
-9.076078,-9.795055,5.103134165154071
-9.258338,-9.976919,4.341759189743858
-9.106144,-9.823556,4.125682001351338
-8.306003,-9.073643,7.267380639635435
-7.7282934,-8.595975,9.60776515356449
-8.518575,-9.234363,4.51760354777217
-7.966894,-8.735597,11.160334631019953
-7.7420917,-8.531904,10.341549901849314
-8.304335,-9.129437,7.136559769482788
-8.199212,-8.91716,10.634311930998432
-8.755102,-9.47261,4.21213611922958
-9.419092,-10.136923,3.2474585665230897
-7.8878655,-8.710976,10.550185632551601
-8.43556,-9.191186,7.390402613986562
-8.466005,-9.243601,9.902082128210992
-9.27195,-9.885928,9.640263974376548
-8.90584,-9.641781,7.563009347122652
-8.493295,-9.229598,9.43029241437047
-8.05488,-8.790243,10.620950203915163
-8.050611,-8.880911,8.788866412676438
-8.419879,-9.235513,8.331265851796172
-8.886864,-9.609441,4.273047332149613
-8.1793375,-9.04168,7.713159657747869
-8.291389,-9.012252,10.84580176282649
-8.685499,-9.5198145,9.979830787286094
-8.575451,-9.249745,10.61338912605256
-8.272934,-9.00405,7.635050991831699
-8.686673,-9.385513,10.316195242201754
-8.280196,-9.035677,9.648407698999945
-8.298056,-9.010222,8.179243582636218
-9.354724,-10.057123,5.7578052856699795
-9.068074,-9.862275,7.005694463182226
-9.376565,-10.050868,2.676029068239524
-8.966049,-9.67899,7.674745799158949
-8.016678,-8.766062,9.80295919584034
-7.7498045,-8.4784975,9.855325358625986
-8.809456,-9.535963,7.348103098846225
-8.506484,-9.297734,7.121383689666771
-8.465585,-9.232603,9.744363645013536
-8.605628,-9.362673,9.72754039481389
-8.80554,-9.515291,6.189494106540506
-8.704969,-9.556499,8.75443808676737
-8.74801,-9.461845,5.644901552722686
-8.110014,-8.899157,8.162581659899011
-8.020312,-8.809101,8.27155877234423
-8.130016,-8.978956,10.06094503594724
-8.927371,-9.649073,6.988777386743609
-8.596547,-9.33508,6.937827729147882
-9.33559,-10.058271,3.841189277420142
-8.720316,-9.455769,4.902068125063236
-8.665683,-9.418256,10.227612844599005
-9.480864,-10.126664,4.703730738731869
-8.233618,-9.016975,9.2372386345872
-8.835198,-9.629432,8.103647722193514
-8.876571,-9.569384,8.50492596249813
-8.777122,-9.474846,4.505052219595312
-8.804027,-9.5229025,10.091990841667204
-8.157834,-8.907499,10.793817245074337
-8.177866,-8.977634,9.928158975931678
-8.897794,-9.608086,8.0494652692666
-8.885761,-9.462732,12.672982142987996
-8.778652,-9.521707,6.784065338925371
-8.017984,-8.827286,6.922637195786933
-8.161357,-8.936866,7.192409062251374
-8.944314,-9.686768,4.518439583142824
-9.147288,-9.865241,8.552740254431694
-9.513982,-10.169668,4.0452197369813145
-8.266784,-9.044914,9.013687168904447
-9.330688,-10.034145,5.242605072557382
-8.56724,-9.361588,10.114921345919207
-9.041015,-9.711027,4.836819599325686
-8.495082,-9.249747,9.565642103894582
-8.959564,-9.655001,7.161573847921582
-8.18485,-8.93458,10.194918995194147
-8.713927,-9.467877,7.156971084711919
-9.143597,-9.823758,2.742914688787579
-9.663327,-10.319434,2.5453553755019556
-8.933622,-9.684234,3.3083610655079863
-9.469061,-10.138476,4.831912770287898
-8.513484,-9.34076,8.994669339613562
-8.909938,-9.643837,8.29528218725272
-8.240039,-9.093588,8.692901061044058
-8.554228,-9.326428,7.880141574639086
-8.664927,-9.440775,6.75519971993547
-8.614148,-9.39037,9.170244860063253
-8.341302,-9.027922,10.087230472167615
-8.979957,-9.663881,7.658089504689626
-8.940778,-9.627654,5.9720785519887585
-9.101776,-9.807793,5.292045171078861
-8.473927,-9.232664,10.840353013335863
-8.11199,-8.963371,7.688904951927016
-8.538973,-9.289884,9.23436460158105
-8.116241,-8.81169,9.749957267073928
-7.772918,-8.611808,6.897262562504964
-8.172814,-8.996627,9.949150836510139
-7.845167,-8.769648,7.772995358285777
-8.541146,-9.281048,7.5103038778945095
-8.816383,-9.536835,7.675977726187608
-8.856718,-9.644477,8.157401940176168
-9.128627,-9.782827,4.966192516718101
-9.394118,-10.126233,4.3612124806022425
-8.945481,-9.656614,8.768547333376777
-9.194136,-9.910425,5.364073141268436
-9.141496,-9.827115,7.800611809094859
-8.461646,-9.254685,8.143571084035852
-8.962819,-9.579496,11.622162367472159
-8.159933,-8.967996,11.354365745163282
-8.844712,-9.597225,11.19830708783671
-9.273215,-9.927544,2.38464997715999
-8.278803,-9.075311,8.97759764838294
-8.830766,-9.639391,6.264353954408438
-8.906908,-9.634184,3.70081665546463
-8.771655,-9.445139,10.939148707275745
-9.603803,-10.295156,3.8786045704656082
-8.543144,-9.308145,10.360822186508345
-7.8994956,-8.730673,10.291420280281798
-9.039603,-9.714318,4.064188538753408
-9.199499,-9.923079,7.350673245394246
-8.861518,-9.610767,10.168563804599696
-8.265218,-9.076271,7.103533986709711
-7.724473,-8.55302,7.024082085785991
-8.538964,-9.268794,10.67222037180462
-8.531649,-9.331,9.383076927790373
-8.565658,-9.24629,11.190072420502979
-8.029162,-8.951655,7.1134552689257555
-9.089685,-9.809416,4.836819599325686
-8.146607,-8.994706,6.607412090946871
-7.836814,-8.653661,11.384895997843612
-9.095568,-9.805067,3.5050099195851807
-8.6841955,-9.435903,8.942787603828258
-8.317026,-9.100786,8.996173338694097
-8.996173,-9.662293,5.26556966407585
-9.942392,-10.592695,3.6213439109178633
-8.732607,-9.3705635,11.681504050588396
-7.5650835,-8.493407,10.547906973470596
-9.126666,-9.869343,5.711977386332858
-8.6320505,-9.373065,7.253090189580878
-8.063369,-8.8662815,9.028653921706438
-9.536822,-10.203629,4.221949113375404
-9.233018,-9.95993,5.331849795522269
-8.921535,-9.647269,5.902614120402775
-8.079272,-8.855741,10.280104544347623
-8.558314,-9.337402,7.224436447838858
-8.886664,-9.627789,4.693097970626148
-8.698765,-9.449827,7.204188327996677
-8.290888,-9.045854,9.12248822334314
-8.272991,-9.102366,8.780539017931128
-8.632122,-9.440276,4.305321130906185
-8.542451,-9.319512,8.499468798194162
-8.0983095,-8.815214,12.359517058857856
-8.837258,-9.534915,4.008078031054357
-9.399176,-10.173677,3.283573881012467
-8.822188,-9.544035,8.243203612302704
-9.171242,-9.887239,3.673925122104176
-9.267816,-9.970728,7.194373151078642
-9.548815,-10.2867155,4.332657551596824
-8.211672,-8.970145,9.186228580769313
-9.154012,-9.823762,8.600182374643339
-8.4646015,-9.348576,10.58956529675446
-9.285919,-9.888783,11.587529348251842
-8.361578,-9.087167,9.718022316818407
-8.251127,-8.997895,7.597792137411362
-8.892509,-9.597798,7.239426683758426
-9.097133,-9.773245,7.4203886322887564
-9.286214,-10.049653,4.037236992245386
-9.025867,-9.7153635,7.948716789975222
-8.108839,-8.967628,6.568168977093904
-9.076666,-9.761489,5.710643914767315
-8.511443,-9.290531,5.2722928714965995
-8.0813,-8.84053,8.644590439848624
-8.073914,-8.979236,7.574569126753581
-8.074342,-8.867943,8.341350432467983
-8.421827,-9.205415,9.122977350312555
-8.422288,-9.233223,10.31020422254217
-8.655879,-9.270317,13.073878402444564
-8.206392,-8.9811535,11.649676705492972
-8.410657,-9.165646,9.983904527493369
-8.233259,-9.071604,8.769590844798342
-7.9815645,-8.76052,9.606211769788729
-8.632384,-9.394319,7.362227462399428
-8.304481,-9.102193,7.148747006471383
-8.138012,-8.944049,10.490083641565812
-8.390381,-9.148552,10.05414648788546
-9.255601,-9.919445,6.768956491891407
-8.016573,-8.85279,10.647620344283274
-9.17448,-9.841398,4.5443414266761
-8.927686,-9.638221,6.871814616351427
-9.333682,-10.076483,4.211708853000365
-8.444246,-9.256112,10.34266438075107
-8.634924,-9.404394,7.227697155650865
-8.994791,-9.724441,7.133922119124582
-8.083326,-8.935708,8.68866994120196
-8.4435835,-9.225307,7.784844281552392
-8.4170475,-9.253739,6.196056926427166
-8.3420105,-9.095999,8.796142845819713
-7.925236,-8.830771,9.044572980405691
-7.771195,-8.617378,10.1026819190411
-9.07057,-9.815632,3.78079798413253
-8.385829,-9.169917,10.12751670157433
-8.121958,-8.884564,8.448762810896472
-7.947846,-8.745782,8.61198519365716
-8.35576,-9.202359,7.6821360914904515
-8.483359,-9.2409115,9.438577154146149
-10.333995,-10.9057865,1.5656380405181256
-8.673451,-9.366935,8.138954308943168
-8.409495,-9.244385,8.532138790050404
-8.816064,-9.542597,8.799778062197632
-8.26625,-9.05721,8.175225556036107
-8.607892,-9.320495,7.618151681859467
-8.223632,-9.027168,10.540357891692219
-8.77439,-9.52911,9.461516724438251
-9.428258,-10.066196,2.374270739441073
-8.47119,-9.157539,12.475506399839743
-8.161786,-8.876971,9.437427299426938
-8.153448,-8.942643,8.796662255846643
-8.669629,-9.428491,7.605413551198273
-8.4131775,-9.140976,10.17982535420462
-8.110207,-8.87709,10.200708679747354
-8.43866,-9.307881,6.875891416835963
-8.880446,-9.624778,5.262009028586357
-8.936313,-9.66792,7.883736070408014
-8.929849,-9.6436825,4.8874145172501695
-9.0175295,-9.696359,4.066773159297512
-8.853202,-9.534468,10.885254740442775
-9.432401,-10.155535,4.618446812789667
-8.363361,-9.121832,10.937906176566798
-8.606314,-9.397058,9.88877525128571
-9.070658,-9.750783,5.028396559547488
-9.4797325,-10.143258,2.6341154111274268
-8.547997,-9.34654,8.715065848913989
-9.01318,-9.745428,8.768547333376777
-8.371569,-9.117842,7.462307644664822
-7.7542133,-8.563805,10.52944441734744
-8.658952,-9.358148,5.948972807847558
-8.7755785,-9.530999,6.550597550739945
-9.051211,-9.755327,3.961313272545233
-8.511954,-9.23893,9.127380958507633
-8.55716,-9.261598,5.3349973702861035
-8.775331,-9.470606,9.887942188187541
-8.697666,-9.452384,8.013104832185702
-8.119673,-8.955445,9.448684210416983
-8.160525,-8.978439,6.699793639170952
-8.55142,-9.298636,10.794793846415022
-8.280211,-9.058829,10.55788812119032
-8.90653,-9.646714,11.316695006357355
-8.417143,-9.215102,8.28681920352056
-8.171805,-8.886409,9.8666440344132
-8.265448,-9.019324,10.188347048819425
-9.0792055,-9.800227,5.673996824160682
-8.930992,-9.609038,6.148565804971543
-8.930781,-9.6946745,3.3223178081933824
-8.443018,-9.247538,9.094510702698908
-8.986806,-9.699525,6.82514397527304
-8.749368,-9.438854,3.8595259765958883
-8.474796,-9.337304,6.5421522612388845
-8.322712,-9.137588,7.824200824977451
-8.531948,-9.309334,3.2939437454488996
-8.430659,-9.269218,7.418478827024639
-8.165254,-8.953757,11.366356629834016
-8.118295,-9.045591,11.1488103598824
-7.699691,-8.546935,7.624977650258351
-8.80906,-9.584396,9.461516724438251
-8.492445,-9.210366,10.731018510943153
-8.677638,-9.367504,9.62702680188053
-8.9969845,-9.753569,5.875605059025599
-8.252586,-9.074399,10.210338848594457
-8.9168625,-9.637762,4.837636481100347
-8.7084055,-9.408868,6.234257249382304
-9.298181,-10.027689,3.353344912578219
-8.858066,-9.603947,7.114116473002299
-9.09697,-9.852117,7.541091868650589
