g band,r band,age [Gyr]
-7.9284363,-8.784345,12.066720642164134
-7.835992,-8.714898,10.564177270371927
-8.784945,-9.541613,5.448937490779198
-9.023351,-9.764464,5.539399675261141
-8.0468445,-8.849041,9.415066461815236
-7.733316,-8.568518,9.978404045960769
-8.048755,-8.819653,11.234495338882404
-8.542733,-9.235696,7.348103098846225
-8.142918,-8.990879,8.578124834374746
-8.940152,-9.689348,7.468640233405849
-7.933889,-8.825594,9.903742795232095
-7.9791183,-8.895309,5.888179925989592
-8.767882,-9.41204,10.970043724690834
-8.46696,-9.317351,6.822411109754191
-8.939498,-9.709551,6.014435575409898
-7.6431813,-8.501197,11.725883236504428
-8.3953285,-9.235318,4.780495172866923
-8.650549,-9.40875,5.223567814689142
-7.973066,-8.822289,9.656098336281744
-8.063295,-8.910984,10.462518279037393
-7.923622,-8.822931,9.007938912668875
-9.162703,-9.836982,5.831198758452747
-7.7393,-8.63027,8.565715814157333
-8.327792,-9.20135,6.495922284191629
-8.923899,-9.604796,8.120455906252555
-8.01191,-8.837845,10.466469061062128
-8.141847,-8.92762,10.697309364693233
-9.196466,-9.906627,4.892911248255814
-8.210052,-8.977448,9.253970491534702
-8.304289,-9.05783,10.783055030095122
-8.785576,-9.497536,4.911015172271169
-7.7961965,-8.734495,9.17751616286427
-8.502221,-9.37571,7.088630042559934
-8.00232,-8.850064,6.963087431475884
-8.754746,-9.484957,4.0921693472420255
-8.199362,-8.991991,10.709698670323915
-8.485071,-9.2826185,9.433055729566759
-9.124374,-9.873235,4.916096398249842
-8.562629,-9.456651,8.27212452967451
-8.14711,-9.031126,11.228754823605302
-8.531854,-9.300237,10.567317425472112
-7.812935,-8.690528,9.820766845274756
-8.376806,-9.089026,10.231440809395663
-8.076449,-8.985691,9.235322649927216
-8.203904,-8.928137,11.048883976588861
-7.763272,-8.574738,6.597616884178485
-8.308661,-9.117569,9.276828890251894
-8.027891,-8.706567,11.827379090524447
-8.445042,-9.325227,9.845449596715504
-8.4057045,-9.152927,4.858467936782473
-8.663871,-9.368921,11.179244290756476
-8.445465,-9.370032,7.078680066614558
-8.2599535,-9.12303,11.353831807330478
-8.63102,-9.373801,7.1661735483336315
-8.236059,-9.002957,11.646846178342251
-8.430602,-9.268364,5.064412143395197
-8.526041,-9.341871,10.416217321362954
-8.316765,-9.1263685,10.60443179052677
-8.791534,-9.566242,9.475684299522754
-8.008159,-8.760007,11.5018582312316
-8.1768265,-8.840228,10.70702384921379
-8.551262,-9.324692,7.301704060393392
-8.817908,-9.619113,4.7905478434896285
-8.452044,-9.133026,11.632638989443132
-8.262969,-8.974989,9.185744870398764
-8.764418,-9.534338,4.480757945519677
-8.408445,-9.2185545,9.572800912509987
-8.178698,-9.108326,8.121034567065497
-8.340567,-9.090722,7.471487425085481
-7.704175,-8.578081,10.388074511620163
-8.202754,-9.052923,7.086972889886939
-7.745525,-8.650211,9.788276805564745
-8.161997,-8.976497,11.28834861995584
-9.294904,-9.980823,4.367550674386122
-8.986845,-9.692449,7.935649401681016
-8.598134,-9.328887,9.600437467202415
-7.899927,-8.728674,11.552114624931473
-8.875221,-9.619468,4.93741460566782
-7.8142924,-8.501282,9.949150836510139
-8.407663,-9.146851,7.262187040505381
-7.4059167,-8.299474,11.286155053124208
-8.5021515,-9.287953,4.473418654304773
-8.474497,-9.271221,10.662571764825651
-8.995381,-9.696959,4.7552284573894585
-8.507702,-9.304127,7.820274758816345
-8.846035,-9.511932,12.797764321245237
-8.830712,-9.513849,7.407004634606617
-9.13888,-9.936871,4.533902480981492
-7.7468166,-8.610685,7.058412703531636
-8.104345,-8.901258,7.850420673672368
-8.139961,-8.91954,11.524881325519532
-8.616639,-9.382268,10.978023765157612
-9.008048,-9.75385,7.153682479996365
-8.563781,-9.25483,9.211796721928184
-7.4257097,-8.306867,11.37723201222016
-8.366409,-9.160272,9.213721078689087
-8.22961,-9.011267,8.746060893787446
-7.987156,-8.757996,9.702403368211606
-8.868465,-9.640615,8.888370423654775
-8.359822,-9.143746,5.358969943268191
-8.914285,-9.657009,11.563653861522447
-8.762089,-9.525413,5.505702052604645
-8.754948,-9.47058,9.270172393687892
-8.296112,-9.1079,11.293003587623765
-8.868409,-9.628601,6.812839601185817
-8.359299,-9.146471,8.490180687935748
-7.835985,-8.61266,12.476384237028542
-8.615346,-9.449118,10.47507439469595
-7.7768936,-8.581816,9.957149379550902
-8.251283,-9.052503,5.042089971215992
-8.818442,-9.512128,5.598813622076321
-8.286535,-9.061905,9.63078115673652
-7.613497,-8.527422,10.136152214480775
-8.535143,-9.328289,6.687840944552697
-7.139076,-7.9707427,12.349302965677607
-8.388312,-9.198464,11.922566158877144
-8.658629,-9.40225,11.370341004053241
-8.0398445,-8.950737,7.9481236955905725
-8.479414,-9.309183,4.687004640212564
-8.846102,-9.623991,5.871472940329723
-8.495421,-9.263812,6.814891003152069
-8.757901,-9.548026,4.955661156453049
-8.427037,-9.179627,8.639257160055996
-8.442517,-9.179814,6.891839859799354
-7.858896,-8.6818905,9.505935938784503
-9.242309,-10.019542,4.332022152466836
-8.159886,-8.996535,10.830071611164222
-7.902216,-8.833437,9.356259242075215
-9.008034,-9.791797,4.677703585446716
-8.403756,-9.215301,8.121034567065497
-8.17103,-8.988038,11.8073449227033
-8.85454,-9.612256,5.568758221795369
-8.115789,-9.043533,9.593766610461403
-8.612344,-9.393951,7.526027195245021
-9.202973,-9.869638,10.299696896306308
-7.7977724,-8.723405,11.25219830101212
-8.4553795,-9.267973,9.177031817580698
-8.360052,-9.111184,9.845870310342365
-8.5822315,-9.376391,5.012872403488409
-9.0157585,-9.750063,4.997330797379622
-7.9241676,-8.838111,10.586098693213971
-7.8428435,-8.81632,11.066628127837113
-8.708903,-9.419068,5.005406855004992
-8.7733345,-9.447237,9.650386586463942
-8.889941,-9.700082,5.719025185210931
-8.408835,-9.197616,8.628042743133308
-7.9899654,-8.843057,9.34385027366792
-7.7748933,-8.661747,9.519972680132897
-8.423117,-9.152286,7.7641729396942205
-7.8574853,-8.724906,7.165516456230868
-8.208588,-8.959363,9.940108085495508
-8.212133,-9.0360985,10.48365886996174
-8.6147785,-9.422203,9.340098042559248
-7.9428616,-8.824335,4.673154506724622
-8.327206,-9.202803,8.434159905590445
-8.086416,-8.8640585,10.657821814395067
-7.9726396,-8.887947,6.398154606373633
-8.809454,-9.541209,8.942787603828258
-7.9900784,-8.753918,7.862143686190207
-8.787996,-9.511278,9.681493821027484
-9.128661,-9.834518,5.396994591930811
-8.629537,-9.374226,10.026839314180187
-8.821972,-9.572315,7.360944476937186
-8.201944,-9.071342,10.143204011329976
-7.942132,-8.746966,11.385951115404561
-8.7151785,-9.466223,7.262187040505381
-7.7976174,-8.7133465,10.383301740699107
-8.971497,-9.671063,10.490083641565812
-8.029298,-8.933557,8.791986309352273
-8.599336,-9.344099,9.361634496796768
-8.746777,-9.4455185,4.8902655036166
-8.237859,-9.05279,10.521324594381678
-9.212953,-9.87762,8.712958654514807
-8.131449,-8.905739,4.710332452177884
-8.008886,-8.879723,8.101906779964638
-7.6514535,-8.578511,8.213870160293961
-9.272831,-10.006239,4.6032829523987076
-8.244067,-8.999133,6.042210897402134
-8.322778,-9.200137,6.056625827699666
-8.520996,-9.274471,12.31331477721564
-8.685342,-9.480602,7.035763673345244
-8.450438,-9.254183,5.606123050756345
-8.567693,-9.310273,8.509833248844911
-8.721771,-9.50028,4.496261053912731
-8.242911,-9.066897,10.422401037781443
-8.877612,-9.559439,5.65026712373675
-8.870397,-9.626661,7.4187969676506285
-7.852661,-8.736931,9.956534726527448
-8.762409,-9.5351305,9.910377998731096
-8.105921,-8.873339,10.192214396147076
-8.370848,-9.15804,10.068928139156348
-8.027306,-8.87552,11.269369931855753
-7.8891964,-8.702335,9.44455200399944
-8.039125,-8.844638,9.45602097413131
-7.9248915,-8.70436,9.77653822263088
-9.084718,-9.87184,4.34302834722601
-9.04623,-9.763679,4.82127695252796
-8.51938,-9.4069605,7.199936791926739
-8.601116,-9.329007,9.968812278290995
-8.5677185,-9.419117,6.703082208555128
-8.320787,-9.185934,6.111518527535259
-9.392198,-10.134176,4.516766568488654
-8.436625,-9.129063,12.104857507904539
-7.5804515,-8.451648,11.499845645014661
-8.429383,-9.224763,11.010033576049619
-8.681366,-9.478829,9.794453468704496
-7.831725,-8.642082,10.03247634734441
-8.063792,-8.94249,10.215337292862086
-8.156376,-8.890748,10.280859880039626
-8.509746,-9.267669,9.705879003306276
-9.204665,-9.936088,4.544550303871107
-8.471558,-9.180083,9.648188014225337
-8.940473,-9.722209,4.65245699775703
-7.6426263,-8.55312,11.235473932827537
-8.221928,-9.032688,9.992039579082691
-8.1961775,-9.01444,11.524383246938713
-8.648792,-9.501486,7.018068837289738
-8.373359,-9.240694,6.659369725649213
-8.142359,-8.951627,10.555089293085064
-8.427604,-9.263934,4.691755688524042
-7.646102,-8.495347,11.407093773106665
-8.45878,-9.253801,9.824150526050424
-8.424396,-9.259345,11.547679901855421
-8.690329,-9.498561,4.44003610052685
-8.706904,-9.439734,10.374105348877189
-7.313827,-8.170442,11.852144846087459
-8.564046,-9.334271,7.207457305107318
-7.7085385,-8.558669,9.50117212419405
-9.1065035,-9.790278,5.148330727317877
-7.947502,-8.842635,8.69607250525857
-8.373588,-9.200319,5.142539869836488
-8.707333,-9.544527,4.8882292086085215
-8.027465,-8.827784,10.707692825341582
-8.297615,-9.059708,12.229693502836026
-8.315063,-9.19716,8.059985785596485
-8.048772,-8.95698,10.026839314180187
-8.79651,-9.5257635,4.938429714964622
-7.6554627,-8.581603,7.923748863459646
-9.166986,-9.88881,7.910038412099527
-8.260275,-8.929269,10.799346947218943
-8.894313,-9.633424,7.120723490334447
-8.892793,-9.592682,5.282172727052702
-8.597059,-9.455698,4.999754182146193
-8.425233,-9.207989,8.348623799798908
-7.8270836,-8.610113,7.863645000068301
-8.823728,-9.479989,7.207457305107318
-8.179129,-9.031757,8.806522304680009
-8.187038,-8.986004,9.64862783995865
-7.894908,-8.8038845,8.549491825487324
-8.355494,-9.202934,7.098900351656139
-8.294539,-9.194677,9.649727132189415
-8.138986,-8.930725,9.864550072347502
-8.4817505,-9.313419,8.595885046009718
-8.31704,-9.181362,11.640700866035296
-7.731749,-8.591524,11.30228795162819
-8.857565,-9.661499,4.9045089735375065
-8.2450485,-8.9984045,8.188418464249661
-8.648193,-9.38051,10.052145103788664
-8.343705,-9.151849,11.070935521532633
-8.304242,-9.058186,11.335061777796815
-8.895243,-9.590212,11.40303657951967
-7.581451,-8.382146,12.14545370160351
-8.034309,-8.961881,6.703428888821674
-8.966296,-9.734827,5.533984071419054
-8.0262575,-8.921741,9.45350035304176
-8.042149,-8.896133,9.727972485624102
-8.791147,-9.487032,11.719729669390185
-7.34754,-8.281101,9.208427102350871
-8.416861,-9.170869,9.151778316507645
-8.731337,-9.514114,8.24604468993191
-8.213403,-9.092106,8.193573652347176
-9.316683,-9.984122,4.5643629875516485
-8.207816,-9.008212,9.439956715346728
-8.352045,-9.230426,8.873017664505532
-8.49639,-9.263931,9.547247500929274
-8.943556,-9.687489,7.1494051432011085
-8.343789,-9.126742,10.016349405445233
-7.7569904,-8.652045,7.43661130246313
-8.267586,-9.013296,9.314697267599659
-7.9262223,-8.826005,9.498447486635019
-8.385283,-9.090261,10.792840134709412
-9.081582,-9.852804,5.446209175541016
-8.931766,-9.756105,5.552156736904676
-8.13647,-8.901907,12.008914784649269
-8.139062,-9.044313,6.484241457329955
-7.4578505,-8.376046,10.341178242604574
-7.9384627,-8.845595,7.323808950743916
-8.475468,-9.240132,10.698315567910662
-9.174582,-9.935223,6.814891003152069
-8.550647,-9.336344,9.422454736413329
-7.779211,-8.679366,7.329929828342903
-8.710586,-9.502739,5.6376164229229015
-8.670705,-9.422065,8.739245914892859
-8.117701,-8.915487,8.011928687741362
-7.8805447,-8.752592,8.336870238052644
-7.793712,-8.647436,11.449741165359194
-8.175523,-8.98565,11.812371896169454
-8.06709,-8.942442,7.5694169132770615
-8.498378,-9.334194,7.177825731770513
-7.8397703,-8.743244,9.084165878730651
-8.884293,-9.766792,5.034641297376872
-8.780214,-9.521704,10.406738804241058
-7.814467,-8.585743,8.387646715367467
-8.825197,-9.551376,6.119599134153767
-9.053381,-9.774252,4.877229406347205
-7.7663617,-8.550111,11.474797458397497
-8.294254,-9.053821,12.113797639119673
-8.346986,-9.197087,8.450688843346835
-7.6440964,-8.524205,11.470979053845443
-7.692762,-8.615828,6.531937533977235
-7.631616,-8.501157,12.28783354403845
-7.812072,-8.696673,11.788216574494696
-8.554018,-9.309991,11.09104998329643
-8.955864,-9.715928,5.9832410959871485
-8.477308,-9.127692,12.412599236471378
-8.572332,-9.296716,13.010740677473441
-7.946841,-8.733565,6.6021658413868085
-8.459973,-9.282508,10.388441410562706
-8.342923,-9.180876,9.208427102350871
-7.9817314,-8.826489,11.473779475747333
-8.959872,-9.668647,9.415528822450305
-8.473961,-9.288146,12.19609289450281
-7.7770166,-8.631466,11.383312272399312
-8.38959,-9.2135725,6.130241186391038
-8.867358,-9.578042,8.91030278955887
-7.993042,-8.809991,11.189219124770839
-8.073689,-8.928688,11.279013890211926
-8.9908085,-9.701833,7.278405253334106
-7.986451,-8.836033,12.524355773614694
-8.132814,-9.048095,6.08208092934516
-7.947773,-8.850839,7.736723855074009
-9.068114,-9.740663,11.035691297557394
-8.261723,-9.102509,9.617737967636959
-8.399582,-9.152936,10.880192369352848
-8.880412,-9.624338,6.666668724970404
-9.045097,-9.702275,10.319187162589243
-8.079856,-8.931329,11.396216747405031
-8.564674,-9.383615,4.447390561873391
-8.447424,-9.169912,10.559985862082915
-8.885291,-9.584149,7.930891313065975
-8.874943,-9.595352,4.901661165906486
-8.760176,-9.548526,9.071330104132748
-8.758236,-9.506979,8.88376896977395
-8.595754,-9.3098135,4.996320517859445
-8.857448,-9.616335,4.669016867293777
-8.558062,-9.310058,9.001683541054582
-7.685653,-8.555329,11.4927880649445
-8.389085,-9.16357,8.895520682837038
-8.923774,-9.709925,4.75378943968645
-8.473138,-9.231006,12.36205946380652
-8.814868,-9.57278,5.416157042499048
-6.9150205,-7.822987,10.933553646206079
-8.371598,-9.228063,5.429241604780101
-8.416658,-9.212515,10.825240393935738
-7.860742,-8.680422,9.249912137600003
-8.459767,-9.187967,7.209744764546401
-8.25567,-9.187903,9.078245765706345
-8.580382,-9.305032,6.986932547415181
-8.62997,-9.312716,9.012187881548465
-7.8011065,-8.719278,9.261601538192146
-8.393808,-9.177376,8.348623799798908
-8.647726,-9.447132,10.623009354942319
-8.873723,-9.594341,10.917956610289112
-8.20226,-9.011274,10.50573916610054
-8.608774,-9.321994,9.374231328632035
-8.837346,-9.57784,5.728923125982199
-7.979993,-8.781952,11.539280282276417
-8.645679,-9.443552,7.9082482612428455
-8.81469,-9.546737,4.227067244745193
-9.086479,-9.812592,4.8633644655045
-8.722035,-9.481827,10.96142550877913
-7.428657,-8.300239,9.890440805975686
-7.9724603,-8.85028,11.896376904765384
-8.958226,-9.707953,7.5651978723195255
-7.8658156,-8.778061,8.866864898448725
-8.50681,-9.304717,7.910038412099527
-8.135141,-9.001242,4.513002247137274
-8.958345,-9.643055,11.028469476695424
-8.141009,-8.991849,7.920770450456312
-8.72182,-9.47067,5.929929696067264
-8.380708,-9.211714,9.734881404548766
-8.699236,-9.48437,11.186088065659574
-8.345425,-9.161572,10.498631756578728
-8.555588,-9.354551,4.705587480571371
-7.9216814,-8.774811,6.834701541436318
-8.033276,-8.830872,10.444141975469842
-8.511215,-9.356591,4.909795085884053
-8.871929,-9.674997,5.512294827367079
-8.227346,-9.116097,10.398699643343313
-8.040171,-8.643587,12.587079427835691
-8.543589,-9.294087,8.79250578749619
-8.418992,-9.23874,8.843731876994111
-8.4496975,-9.199863,6.794352162528856
-8.27342,-9.064652,7.523827963743686
-8.868815,-9.589683,6.192412084674196
-7.909529,-8.789174,11.335061777796815
-8.806697,-9.498413,4.786035711786987
-7.6458197,-8.541295,10.108214184919262
-8.8922825,-9.6889925,5.639150550341093
-8.195325,-8.95392,9.491402841769244
-9.019232,-9.751004,4.526382123868432
-7.959052,-8.785265,11.20764713596407
-8.009421,-8.8920765,5.094316541006151
-9.198389,-9.914941,6.051083722172646
-8.495033,-9.242047,9.864550072347502
-8.241463,-9.062722,10.391741744745408
-7.166542,-8.004368,10.989801207078893
-8.251789,-9.0009775,4.970037730487533
-8.796214,-9.546051,7.493601781832698
-9.17357,-9.920366,5.893243031700379
-8.381967,-9.164139,10.292173258132628
-8.990116,-9.754156,4.460201075195762
-8.058958,-8.895522,10.81668691534899
-7.5805697,-8.545639,10.720043000914682
-8.22947,-9.155231,7.2045148378825346
-8.565589,-9.3560295,4.654528023245055
-8.8071785,-9.616498,4.972061318063174
-9.149842,-9.869962,4.755640161758203
-7.658962,-8.5411825,9.040100621679807
-8.732157,-9.446462,5.014082933091574
-8.078055,-8.820259,11.010942766208274
-8.070402,-8.892864,9.535996139646862
-8.277271,-9.092988,9.171214737081035
-8.512123,-9.258765,10.51849602897063
-8.390507,-9.050732,12.554457915103038
-8.925481,-9.624513,5.105938830715861
-8.935851,-9.569081,11.558259540379648
-8.2979555,-9.196145,5.360736994577003
-8.406388,-9.149124,9.690218145998703
-9.115404,-9.830343,4.968823223445611
-7.2691298,-8.185219,11.273783082501929
-9.212448,-9.94142,5.016301170151989
-8.746927,-9.550698,5.252904598554439
-8.016411,-8.8595085,11.763103408479232
-8.231448,-9.064444,8.618948830640726
-8.708159,-9.416109,12.010097102391143
-8.309952,-9.039766,10.353421535949323
-8.879103,-9.659576,10.985371250634667
-8.276149,-9.204633,7.998389138036958
-8.080273,-8.856497,6.740388024155289
-7.930175,-8.8499365,8.327340039568332
-7.535223,-8.414821,10.33373815263715
-8.2993555,-9.217176,8.132601079719752
-7.730716,-8.654349,8.199869289427395
-7.9884443,-8.765267,12.47022683150814
-8.083382,-8.937179,4.828436628135382
-8.797977,-9.559357,8.64032426285288
-8.122755,-9.043794,6.332195873129722
-8.295116,-9.074954,9.508429195698474
-8.597783,-9.341397,6.897601295090497
-8.984091,-9.657168,5.084690564251579
-8.153284,-8.983669,10.549835329408966
-8.844711,-9.563535,4.800388570094176
-8.867855,-9.67659,4.412263312432048
-7.9522443,-8.766319,11.460255459881854
-8.075112,-9.003001,7.5589439628334505
-8.733537,-9.500213,6.0988332068670905
-8.451937,-9.195693,11.307461881946953
-8.647631,-9.316347,12.532228579650836
-8.306918,-9.106914,9.10139593464364
-8.328316,-9.137809,11.649912532508708
-8.905132,-9.634107,5.077466201602972
-9.00104,-9.726938,8.992663882458908
-8.979639,-9.737353,7.114776696563196
-7.653594,-8.536534,8.920474652366451
-8.416569,-9.155713,4.559151766876795
-8.524147,-9.424974,7.431843807307827
-8.649572,-9.493474,4.828027287338632
-8.196129,-8.8977785,11.166078774886088
-8.2460165,-9.043722,12.314626998378074
-8.268746,-9.2022915,7.281482952499238
-8.355082,-9.138845,7.121714277452587
-8.755512,-9.613337,4.567279851186758
-8.740221,-9.443576,4.867036406300112
-8.783697,-9.542824,5.058181926938209
-8.081044,-8.861481,11.016998618494123
-8.799419,-9.515558,9.79785750725663
-8.026197,-8.818489,11.482668885576945
-8.45111,-9.304806,10.091594571469704
-8.737937,-9.529531,9.903742795232095
-8.5028305,-9.223161,7.176349333607025
-8.701533,-9.410011,11.957341812743332
-7.721893,-8.604325,11.341244294459269
-8.542927,-9.293212,11.94962373408656
-8.255603,-8.992839,11.905146293897607
