g band,r band,age [Gyr]
-8.943787,-9.651818,5.294807905303033
-8.946801,-9.683316,6.427408945902822
-8.805559,-9.555931,5.425141885988097
-8.688747,-9.440272,7.34103100014438
-10.980791,-11.485751,1.160182897907628
-11.022782,-11.565851,1.3558103531046743
-9.331097,-10.043359,5.617270852030282
-9.035931,-9.702135,6.297609655741866
-8.752321,-9.55084,8.415927827069158
-8.684525,-9.443533,6.737975042083694
-9.060147,-9.667729,10.302701982819304
-8.704802,-9.419281,8.571114093740409
-12.052304,-12.159481,0.3660571104746797
-9.030562,-9.773004,5.848530661970699
-11.160369,-11.543565,0.8561153777321611
-8.340471,-9.026116,6.8510638043904
-11.776,-12.035839,0.5832560720004185
-9.220457,-9.920886,6.26942182367122
-8.566858,-9.290518,10.48294461829872
-8.770102,-9.48059,8.089124543005088
-10.815433,-11.2380085,0.9431805614007462
-10.510845,-11.059945,1.3164031998807495
-8.371273,-9.139548,6.49981268233303
-11.913966,-12.058898,0.4250721378711866
-8.447897,-9.176807,9.409055830407034
-8.860062,-9.593645,6.909451830492808
-8.260284,-9.02621,8.725591252481719
-10.015965,-10.657439,2.421407326857766
-8.411566,-9.166436,10.457842855372549
-8.444467,-9.101013,10.292173258132628
-9.070138,-9.784112,8.67277530880649
-9.161773,-9.869254,6.092761717846996
-8.580034,-9.360437,6.921961739166391
-8.640049,-9.450233,7.3641519137226545
-9.71807,-10.326152,2.107254185352316
-10.619471,-10.99336,0.9171883055103649
-10.556995,-11.096578,1.2532328647737838
-8.249755,-9.040204,8.879675828982862
-8.138947,-8.908261,6.932430173870575
-8.870045,-9.630262,7.99779994559005
-8.760157,-9.457558,8.671713973324097
-8.286109,-9.01063,12.260223555479847
-10.91374,-11.332508,0.9811269340545312
-8.517612,-9.255728,9.376560698120013
-11.633991,-11.788541,0.48397825036257913
-8.936965,-9.655753,5.423579402204275
-10.830019,-11.380936,1.5597780345798995
-11.443798,-11.823684,0.8531082578107068
-9.694177,-10.297475,2.1323085738117307
-8.840414,-9.585944,6.559739196807938
-9.954824,-10.48234,1.2314837349041863
-11.534093,-11.7266655,0.5093344544697196
-11.684465,-11.963955,0.6277262204801879
-8.379417,-9.11882,7.607279595694561
-8.921735,-9.652499,6.167222828046947
-10.9782915,-11.507215,1.2482907084419832
-10.180848,-10.728446,1.4599543255007497
-8.716794,-9.466577,7.138537247345083
-8.725247,-9.460753,10.881458500793899
-10.2547455,-10.822475,1.2047674726663882
-11.325403,-11.679033,0.8300456338798856
-10.965281,-11.495785,1.2492795867531559
-10.554704,-11.130379,1.234450319969259
-10.600768,-11.137075,1.4766189125076146
-10.901326,-11.320532,0.984120012114948
-11.296654,-11.463308,0.49919420949455606
-11.218783,-11.741123,1.127441886940991
-10.821358,-11.293439,1.189913956233653
-8.649824,-9.452711,6.507588658333263
-9.120622,-9.806851,8.77793439106275
-11.883646,-11.966102,0.29366625953358927
-8.898783,-9.673238,6.496275777641891
-11.559011,-11.753683,0.5792102330946083
-8.688412,-9.347637,6.525238447593187
-12.184445,-12.305936,0.4037173034522503
-8.367491,-9.167928,10.634653839772142
-8.428913,-9.246127,9.990820451868622
-8.574244,-9.347942,6.963423155118131
-10.473604,-10.9247265,0.9111873363812197
-8.7721195,-9.499595,5.855306014095623
-8.37444,-9.008455,10.314698384733898
-10.326738,-10.864597,1.257184998835653
-8.340779,-9.133875,6.509001681506133
-8.612006,-9.421397,7.019739254240519
-8.377242,-9.203104,9.750387476769696
-8.505582,-9.268097,6.5491913024446875
-8.631519,-9.420999,6.43737888620017
-10.829184,-11.356803,1.247302736256037
-8.7172,-9.436291,6.228082632603911
-8.483865,-9.249681,7.663028859967953
-8.82296,-9.546905,7.45977430108506
-8.7355795,-9.465596,8.803929302800718
-10.6539955,-11.230107,1.1482812734656598
-8.981533,-9.727771,6.189494106540506
-10.902096,-11.422059,1.1065863890241125
-10.622418,-10.958162,0.7592384830966719
-8.735491,-9.442839,7.621565711126325
-9.144995,-9.78241,4.684731585377289
-8.895379,-9.607189,4.885785167948338
-9.809311,-10.483758,3.5050099195851807
-8.471028,-9.233915,7.415292488598942
-10.90818,-11.42137,1.1393521393395591
-10.582973,-11.158217,1.744686585531193
-10.052981,-10.6010275,1.2690388767985645
-8.185105,-8.964063,6.6902677240534345
-8.395172,-9.075446,8.283996086217666
-9.309583,-9.968844,2.6480963126125587
-12.293786,-12.367336,0.29672782892347627
-10.199077,-10.791166,1.9041522343754362
-12.927969,-12.890285,0.14737435800456744
-11.059407,-11.332132,0.6842307800700755
-8.681231,-9.432275,6.445915645040976
-8.518608,-9.299866,7.477496591554532
-8.5284,-9.284189,7.521627704723297
-8.6096735,-9.380148,6.279549073216583
-8.869202,-9.634409,9.447765958104734
-8.5448885,-9.353878,6.644404464859675
-8.617379,-9.415161,6.445915645040976
-9.585984,-10.229257,2.262628471492901
-10.172086,-10.716303,1.4932718806566
-9.0821495,-9.8135195,6.024813709104582
-8.4265175,-9.15924,6.0558868690346355
-9.768341,-10.307495,1.5167647925096652
-10.147507,-10.70879,1.6339044720104088
-8.684089,-9.4300785,7.434386628829789
-9.086659,-9.800802,6.867396076418917
-8.545563,-9.255431,7.359018995524212
-10.356927,-10.899429,1.3725403130652776
-10.068122,-10.613659,1.2537265231270336
-11.423782,-11.691149,0.6358048238975194
-9.542465,-10.137053,2.0568223304363418
-11.215239,-11.519255,0.6812068545033512
-8.632592,-9.3843775,6.475028381580948
-8.605023,-9.298894,7.809088614356847
-8.50959,-9.264432,7.129965079542383
-8.596451,-9.354428,12.363329109716364
-8.3451805,-9.056032,11.973085416507999
-9.256617,-9.952456,7.522256494792672
-8.63367,-9.345383,8.857622985638397
-8.854022,-9.55411,5.313737510438608
-10.99764,-11.358846,0.7878830140652298
-9.109291,-9.831541,5.416157042499048
-8.577065,-9.303497,6.483532527531379
-9.010321,-9.667231,7.921962027278307
-7.9677224,-8.805756,11.179244290756476
-9.087068,-9.744978,10.625752916293031
-8.431682,-9.074758,6.5674668192201135
-9.034263,-9.767097,5.058986291289234
-9.011315,-9.7509,5.32634015330661
-11.012841,-11.406457,0.9011820163438635
-11.023149,-11.372446,0.7949141657996002
-8.763817,-9.51601,8.48197402528511
-9.435697,-10.144478,5.101532104971735
-9.151895,-9.867921,5.393080089102716
-8.338203,-9.149846,10.510705911516402
-9.0332775,-9.734712,6.122168892121231
-8.609228,-9.29172,7.876545416680417
-8.093508,-8.833194,8.988650181289854
-9.1203785,-9.795364,6.363079195772773
-11.4337845,-11.645675,0.5316302801106083
-8.142628,-9.064366,7.4489944377809
-10.778861,-11.3230715,1.3499025280829784
-8.08889,-8.845687,7.822992829485261
-10.089806,-10.662091,1.5167647925096652
-9.616818,-10.256606,3.378935923050065
-8.281886,-8.929813,11.020021857883068
-9.366792,-10.009849,3.8228324779958616
-10.684704,-11.207532,1.2275267840972681
-8.650153,-9.395895,5.653331904932067
-12.841433,-12.810018,0.10428468998684082
-8.614583,-9.329343,5.607276915618344
-8.394949,-9.2046995,10.80162132174193
-9.837504,-10.479074,2.804959020947063
-7.866343,-8.677079,10.871947941549012
-8.844972,-9.565931,6.464387872952303
-9.051669,-9.797456,4.318041703512144
-10.834321,-11.377137,1.3430096903080848
-9.209731,-9.925229,5.7653944643683435
-8.221291,-8.995555,9.28300174265294
-8.69479,-9.456858,6.837431400273011
-10.160078,-10.723486,1.5646620180579944
-12.511226,-12.503091,0.21497383193688613
-8.47813,-9.249654,10.278971025088255
-8.317422,-9.06952,10.640119634318498
-10.80915,-11.272638,1.109566446667266
-9.736501,-10.413079,3.3403112122987277
-11.871234,-12.016909,0.43320357164490986
-8.501062,-9.201431,6.704121269817469
-9.8194895,-10.520976,2.632250357720217
-8.59571,-9.354436,9.515223093553528
-8.388247,-9.121927,6.614403520273335
-8.391266,-9.154888,10.427485753477505
-9.684952,-10.337792,2.668583418479976
-8.798482,-9.551986,7.69382384224646
-8.148045,-8.989208,9.8666440344132
-10.625349,-11.141401,1.2275267840972681
-8.492124,-9.231945,10.326656057769544
-8.719262,-9.438472,10.21303086765636
-8.383629,-9.148026,7.160915759442729
-8.913468,-9.6112385,6.26942182367122
-10.48704,-11.026442,1.3636848405156936
-8.339362,-9.098854,7.452166081139651
-13.388878,-13.360047,0.08990851065609995
-8.528906,-9.249051,7.776947492863741
-8.573363,-9.295675,8.268728434634925
-10.738617,-11.291296,1.2966789242866028
-8.8832,-9.6489525,7.162230955918697
-9.072711,-9.816813,3.220779185970283
-11.149465,-11.451477,0.7597414690740347
-8.880394,-9.6287155,7.722655490176986
-9.799411,-10.482071,3.447000917165388
-10.410497,-10.95675,1.333158908258481
-9.934744,-10.519395,1.6550786015525958
-9.404349,-10.119892,5.786614182304085
-10.920891,-11.2883415,0.8561153777321611
-8.718557,-9.397394,5.853800997935084
-9.048262,-9.711528,6.945244558604899
-11.499677,-11.772318,0.630756341228226
-9.014471,-9.732811,7.917195093706848
-9.334118,-10.003504,3.138693096776148
-8.62316,-9.320979,6.5920151715334825
-9.819858,-10.4691,2.1932809794263637
-10.197247,-10.790787,1.8124661230721326
-8.605316,-9.3503,5.34679294594134
-10.94449,-11.378367,1.0817377161333734
-9.379153,-10.096672,5.531661670751372
-8.464526,-9.197324,6.3852840630761305
-8.862298,-9.541283,5.275059718337911
-10.469276,-11.033074,1.5236128684930321
-10.3032055,-10.835912,1.5841855881639688
-10.266868,-10.883612,2.0223421790059017
-10.712842,-11.151551,0.9471775005707013
-8.423117,-9.157517,5.710643914767315
-11.1381445,-11.500844,0.7627578922208418
-11.560309,-11.78117,0.5620093143149205
-10.09715,-10.666656,1.7058715459873355
-8.926906,-9.654855,6.042580343971839
-8.551191,-9.323557,7.0710443347294305
-8.517246,-9.259261,7.445186578645656
-7.996017,-8.795994,10.48830033873902
-11.725232,-11.835291,0.3701306190694389
-12.097446,-12.202531,0.35179560466042226
-8.3234625,-9.064195,6.448049126548173
-8.588686,-9.298997,10.409293316559225
-10.452525,-10.979965,1.5138289280127193
-9.044971,-9.76886,6.859233447507118
-8.677271,-9.380223,5.2346759032674495
-7.811743,-8.556876,12.117509050631114
-8.531753,-9.214298,7.836870329602857
-11.731649,-11.926355,0.5356826411168853
-10.556844,-11.099963,1.3764753744721094
-8.921546,-9.664483,5.545586282244583
-8.75212,-9.475207,7.975962088771664
-10.490689,-11.031304,1.3922091978324591
-10.657072,-11.135309,1.1125468473804965
-8.489,-9.175864,10.34303600064341
-10.938453,-11.338505,0.9431805614007462
-8.749074,-9.547492,6.572381933832506
-10.23358,-10.791587,1.362700402134056
-10.418846,-10.997088,1.816333674502074
-8.897872,-9.447854,12.243831458422788
-8.616174,-9.350323,5.499494914820204
-9.176888,-9.881506,5.272687574798198
-9.372433,-10.037713,3.2763564532504716
-10.098533,-10.663737,1.5050206119879306
-10.356377,-10.910185,1.096152842146486
-8.748876,-9.51682,6.652760175225788
-9.089137,-9.801148,5.760082373751139
-7.863024,-8.5703335,10.572544664816917
-8.851531,-9.552915,7.726328424801218
-9.0787735,-9.697159,10.52556345643708
-9.418163,-10.095776,7.078348424651789
-11.872316,-12.037964,0.5042646492830247
-11.278384,-11.808462,1.13240534180615
-9.47585,-10.162827,3.751837761492599
-8.056715,-8.728785,7.715305177395721
-9.107526,-9.821191,8.33042484244995
-11.870492,-11.985105,0.4210061820422677
-9.819139,-10.459477,2.543481931553236
-11.2286625,-11.518148,0.7280501334308678
-11.423098,-11.556286,0.38438366019921055
-8.610568,-9.405223,10.40345216238883
-10.946662,-11.28378,0.7376111441262143
-10.822285,-11.341267,1.240382759078134
-9.2599325,-9.994911,5.132750163496167
-10.770073,-11.1992655,1.0459174621150709
-8.574978,-9.289585,6.492737915307594
-8.201047,-8.956907,9.313754019897017
-11.461424,-11.6389675,0.5437859951516231
-13.308494,-13.236304,0.1135222522506929
-10.194191,-10.808766,1.6961583706271224
-9.961662,-10.596815,1.9984878828507
-9.233979,-9.904529,10.729690016132187
-9.135359,-9.8773365,7.275164309411738
-10.635718,-11.222618,1.695187417099227
-8.983222,-9.703065,5.469575272426846
-11.520112,-11.87723,0.8440856272933885
-8.228436,-8.999387,9.18912924375294
-8.533437,-9.334741,8.765414695331309
-8.321517,-8.976988,4.902068125063236
-9.053838,-9.768342,6.414576547837126
-8.4993305,-9.223421,8.080978031600907
-11.4141035,-11.636688,0.6549826768064193
-8.943095,-9.650024,6.302661561912641
-9.994788,-10.586447,1.8168172667644207
-11.166907,-11.676317,1.2374163719083864
-8.891761,-9.616901,8.136067279777455
-8.29891,-9.116126,6.5899135552441885
-11.166929,-11.506122,0.7265405664618267
-9.655008,-10.353879,3.089543768441457
-11.80213,-12.002486,0.5422665176853965
-8.817966,-9.554412,5.478131280014429
-8.69306,-9.450253,6.415289284602422
-11.695898,-11.875935,0.5366956249695214
-8.866661,-9.607516,6.448759962958824
-10.725614,-11.156876,1.1204913596609725
-8.183502,-8.854359,10.977410681033902
-8.909358,-9.589504,6.786809161016441
-8.9339695,-9.628228,7.6574724283430085
-8.89718,-9.6241045,6.5674668192201135
-8.86578,-9.621744,5.99662147923624
-8.59219,-9.3415785,7.967089554726516
-8.877782,-9.543322,8.69607250525857
-15.623277,-15.480948,0.05497107716568728
-9.444902,-10.178252,5.516945475439984
-10.984984,-11.353575,0.9861155922631095
-11.081766,-11.503531,1.1581997816412262
-8.831535,-9.575037,4.218537025369532
-11.4084215,-11.562223,0.42913877570480174
-10.507449,-11.042468,1.3823768725602399
-8.600011,-9.272485,8.798739810694062
-9.294004,-10.009942,6.540744068411173
-10.809293,-11.360159,1.2947054779255076
-10.925186,-11.3162155,0.8861677306132965
-9.860792,-10.51347,2.520997556661696
-11.10278,-11.357543,0.6125735672235617
-8.824884,-9.533363,4.83109500573136
-9.158659,-9.859845,6.899972413964342
-11.737721,-11.982063,0.5488487829993485
-8.162315,-8.931379,5.937774957279688
-13.408518,-13.398269,0.07860949618525304
-8.749129,-9.453821,7.2945921582454085
-9.079325,-9.814911,4.556858305894606
-8.643387,-9.371488,8.564635489105903
-10.824625,-11.375656,1.2324719803693274
-8.206168,-8.975095,8.84218639924537
-8.869339,-9.557065,5.026784739167109
-8.960829,-9.625552,5.180629866853533
-8.151754,-8.909051,6.602515460326971
-8.9138975,-9.587068,4.9142675706034975
-11.305348,-11.58792,0.6347953841215617
-11.492654,-11.731458,0.570105299923453
-10.63746,-11.202744,1.145305420008297
-8.819472,-9.568067,7.5140799401962886
-8.176829,-8.964291,10.946282866965742
-8.798254,-9.5911,6.456576299958959
-10.877834,-11.268941,1.0946618151794407
-11.042833,-11.496986,1.163157855629935
-8.643024,-9.363147,7.821180794793339
-8.636142,-9.366445,5.088702507071172
-11.958733,-12.197324,0.5473298368246713
-10.200599,-10.777616,1.8018280019046138
-10.346859,-10.962601,2.3241956227064158
-11.34823,-11.538233,0.5225109098932812
-8.559588,-9.31643,6.540744068411173
-8.619087,-9.318107,10.95772423787643
-10.071168,-10.691133,1.7408076866612294
-9.63986,-10.282928,2.364831729482834
-9.045755,-9.74238,6.184387013310094
-11.391269,-11.929292,1.3085157306905923
-10.51492,-11.056694,1.3449788900265247
-10.255022,-10.829283,1.7000442924750025
-9.428383,-10.104857,5.911602147315007
-10.62108,-11.037042,0.8581197528984017
-8.988715,-9.734929,6.089079823521388
-11.242968,-11.586939,0.7758253024024331
-9.90831,-10.565373,2.4449371484391254
-10.434347,-10.897996,1.034963742368495
-8.684478,-9.437215,7.2179099249141965
-8.753627,-9.499912,7.42611881609714
-10.978226,-11.531923,1.283849373072126
-8.880467,-9.572811,6.380274793680762
-8.614632,-9.356895,8.732947577031636
-8.374249,-9.178118,8.878652101628456
-11.496989,-11.740023,0.5974124346109981
-8.845957,-9.599331,7.827822736534086
-8.25261,-8.990101,7.676593682295585
-11.054936,-11.542179,1.1512574676278184
-10.60669,-11.174959,1.155224524729011
-10.505021,-10.961374,1.1145333954353998
-9.781447,-10.383268,2.303376499147122
-8.784538,-9.478545,6.62906707366956
-9.726855,-10.359567,2.6350475229249675
-8.40414,-9.158379,7.743442991789775
-9.572804,-10.216425,4.702079713604881
-8.89022,-9.604029,4.8882292086085215
-8.078609,-8.873932,10.177497917761828
-8.689274,-9.456093,10.057747368191741
-8.550046,-9.342179,8.215867948784128
-10.706833,-11.234304,1.1165192312885637
-8.675023,-9.439918,5.877858112855908
-11.993744,-12.1084585,0.3782763421314783
-10.951189,-11.306094,0.8069639803555173
-8.932204,-9.634209,8.752868270144694
-8.4892235,-9.218633,6.372396383713264
-11.631274,-11.840306,0.6105523912615993
-9.853941,-10.468828,2.175196945362229
-9.588787,-10.23878,2.1218130565674755
-11.2075205,-11.329478,0.36096430471093655
-8.635744,-9.371687,7.683367899616245
-10.448007,-10.84954,0.9511733492652521
-8.406497,-9.150538,5.478909141779264
-10.41419,-10.957287,1.354825333610961
-9.059714,-9.777426,8.687611483095036
-8.737515,-9.436047,6.975521652020039
-8.562624,-9.306878,5.567986377101013
-9.841188,-10.477914,2.0683042397563636
-9.975474,-10.634805,2.6806805123603574
-9.672347,-10.331402,2.9192868999347557
-8.810164,-9.5064945,10.046535066637343
-9.984456,-10.650693,2.7243564519729855
-10.458268,-10.992953,1.24137133971929
-8.54808,-9.263323,6.236073173352101
-9.6325865,-10.273093,2.632250357720217
-9.468706,-10.151152,6.572381933832506
-8.94868,-9.703854,7.501484673160606
-7.8695984,-8.648445,8.914373753099946
-11.250154,-11.424461,0.4834707375127607
-8.86376,-9.598705,7.227045215469513
-9.048681,-9.745567,7.595457362408606
-8.637831,-9.371248,7.551745277686388
-9.093013,-9.840908,6.153690531588016
-11.194308,-11.498624,0.7064004781159916
-11.018665,-11.415158,0.8871685202950843
-9.652364,-10.322976,3.3061094326979905
-8.694373,-9.385754,11.275160401026685
-11.82868,-11.928743,0.3150945717047886
-8.947425,-9.674126,6.3609276081690975
-13.150249,-13.172703,0.07141653592299235
-10.795099,-11.246503,1.0020755132232555
-9.684246,-10.2810955,1.8066635763788401
-9.208043,-9.87869,11.190072420502979
-9.412526,-10.062757,2.7521863644454996
-8.795209,-9.524478,6.0388820086677235
-8.513545,-9.338927,8.165457008012613
-8.953273,-9.639376,10.317691501467614
-8.6482115,-9.384494,9.271123901050963
-8.157271,-8.945708,10.42530757386799
-9.031897,-9.637236,11.971476733035374
-8.573209,-9.30833,7.669814974550612
-9.393966,-10.084914,6.855149624735214
-10.203507,-10.773687,2.1685312390084857
-8.920472,-9.672536,6.924326809933464
-8.896095,-9.635315,5.2005265527006035
-8.309981,-9.119842,8.34526775452076
-10.61512,-11.164399,1.3173894077152042
-8.815137,-9.495208,7.715305177395721
-9.084361,-9.748594,3.711385795165606
-10.733885,-11.12011,0.7929054299623619
-9.287971,-10.0242405,5.543266497599015
-11.196629,-11.565908,0.8450881724381656
-8.927245,-9.630902,6.5674668192201135
-9.133454,-9.851107,6.6888809932203745
-11.49778,-11.847749,0.8941760132586332
-9.949406,-10.507471,2.1771017093627947
-9.899396,-10.513115,2.1265845036822366
-9.914828,-10.545762,2.710428100447368
-8.432603,-9.168575,6.72831522323807
-8.805624,-9.62692,8.416481118609651
